0.2                 6.9792e-05
0.23                0.00020963
0.26                0.00049706
0.3                 0.0012364
0.35                0.0030051
0.4                 0.0060885
0.45                0.010905
0.5                 0.017877
0.55                0.027428
0.6                 0.039976
0.7                 0.075682
0.8                 0.12812
0.9                 0.20018
1                   0.29448
1.1                 0.41335
1.2                 0.55886
1.4                 0.93647
1.6                 1.4381
1.8                 2.0704
2                   2.8365
2.3                 4.2378
2.6                 5.9336
3                   8.6241
3.5                 12.603
4                   17.159
4.5                 22.174
5                   27.536
5.5                 33.149
6                   38.927
7                   50.703
8                   62.425
9                   73.806
10                  84.669
11                  94.91
12                  104.48
-1                  -1
-2                  -2
