0.7                 1.2633e-05
0.8                 3.5644e-05
0.9                 7.9665e-05
1                   0.00015227
1.1                 0.00026063
1.2                 0.00041132
1.4                 0.00086336
1.6                 0.0015509
1.8                 0.0025104
2                   0.003774
2.3                 0.0063016
2.6                 0.0096632
3                   0.015571
3.5                 0.025454
4                   0.038333
4.5                 0.05439
5                   0.073756
5.5                 0.096522
6                   0.12274
7                   0.18557
8                   0.26208
9                   0.35177
10                  0.45395
11                  0.56777
12                  0.69226
14                  0.96936
16                  1.2774
18                  1.6091
20                  1.9577
-1                  -1
-2                  -2
