0.45                5.6509e-05
0.5                 0.00011922
0.55                0.0002216
0.6                 0.0003752
0.7                 0.00088311
0.8                 0.0017364
0.9                 0.0030264
1                   0.0048409
1.1                 0.0072644
1.2                 0.010378
1.4                 0.01898
1.6                 0.031221
1.8                 0.047619
2                   0.068631
2.3                 0.10966
2.6                 0.16308
3                   0.25503
3.5                 0.40512
4                   0.59547
4.5                 0.82614
5                   1.0964
5.5                 1.4047
6                   1.7491
7                   2.5362
8                   3.4372
9                   4.4308
10                  5.4969
11                  6.6171
12                  7.7755
14                  10.153
16                  12.543
18                  14.885
20                  17.14
23                  20.311
26                  23.194
-1                  -1
-2                  -2
