0.9                 2.2028e-05
1                   4.715e-05
1.1                 8.7766e-05
1.2                 0.00014763
1.4                 0.00033845
1.6                 0.00064301
1.8                 0.0010802
2                   0.0016655
2.3                 0.00285
2.6                 0.0044357
3                   0.0072297
3.5                 0.011905
4                   0.01799
4.5                 0.025569
5                   0.034708
5.5                 0.045455
6                   0.057843
7                   0.087621
8                   0.12409
9                   0.16714
10                  0.21658
11                  0.27212
12                  0.33345
14                  0.47196
16                  0.62898
18                  0.80134
20                  0.98603
23                  1.2802
26                  1.588
-1                  -1
-2                  -2
