0.07                0.00095261
0.08                0.0026334
0.09                0.0059426
0.1                 0.011651
0.11                0.020623
0.12                0.033796
0.14                0.076762
0.16                0.14894
0.18                0.25912
0.2                 0.41625
0.23                0.75957
0.26                1.2583
0.3                 2.2141
0.35                3.9624
0.4                 6.4244
0.45                9.6876
0.5                 13.821
0.55                18.869
0.6                 24.876
0.7                 39.811
0.8                 58.617
0.9                 81.136
1                   107.1
1.1                 136.19
1.2                 168.03
1.4                 238.54
1.6                 315.83
1.8                 397.47
2                   481.44
2.3                 608.4
2.6                 733.24
3                   892.27
3.5                 1074.9
4                   1237.6
4.5                 1380.3
5                   1504.3
5.5                 1611.2
6                   1702.8
7                   1846.8
8                   1948.9
9                   2018.9
10                  2064.3
11                  2091.1
12                  2103.7
14                  2098.9
16                  2068.6
18                  2023.9
20                  1971.6
23                  1887.1
26                  1801.8
30                  1692.8
35                  1568.9
40                  1459.4
-1                  -1
-2                  -2
