0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.471492
0.4                 10.5527
0.6                 37.0063
0.8                 79.2283
1                   136.261
1.2                 206.778
1.4                 288.845
1.6                 379.957
1.8                 477.21
2                   577.506
2.2                 677.753
2.4                 775.036
2.6                 866.752
2.8                 0
3                   0
3.2                 0
3.4                 0
3.6                 0
3.8                 0
4                   0
4.2                 0
4.4                 0
4.6                 0
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
