0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 3.61057
0.4                 48.2217
0.6                 139.265
0.8                 264.232
1                   416.126
1.2                 590.348
1.4                 783.048
1.6                 990.62
1.8                 1209.58
2                   1436.59
2.2                 1668.46
2.4                 1902.19
2.6                 2135.05
2.8                 2364.53
3                   2588.43
3.2                 2804.8
3.4                 3011.97
3.6                 3208.55
3.8                 3393.38
4                   3565.58
4.2                 3724.45
4.4                 3869.53
4.6                 4000.52
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
