0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0.713275
0.4                 13.4927
0.6                 40.7414
0.8                 77.904
1                   122.917
1.2                 174.654
1.4                 232.217
1.6                 294.754
1.8                 361.423
2                   431.396
2.2                 503.87
2.4                 578.085
2.6                 653.33
2.8                 728.947
3                   804.343
3.2                 878.984
3.4                 952.398
3.6                 1024.17
3.8                 1093.95
4                   1161.44
4.2                 1226.39
4.4                 1288.58
4.6                 1347.87
4.8                 1404.14
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
