0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.164378
0.6                 0.680143
0.8                 1.05461
1                   1.32434
1.2                 1.67948
1.4                 2.25024
1.6                 3.15773
1.8                 4.53641
2                   6.5151
2.2                 9.16274
2.4                 12.4099
2.6                 15.977
2.8                 19.3614
3                   21.9244
3.2                 23.0782
3.4                 22.5007
3.6                 20.2718
3.8                 16.8543
4                   12.9241
4.2                 9.14043
4.4                 5.96513
4.6                 3.59518
4.8                 2.00329
5                   1.03336
5.5                 0.142274
6                   0.0125125
6.5                 0.000721694
7                   2.80272e-05
7.5                 7.51746e-07
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
