0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.272781
0.6                 1.88093
0.8                 5.67803
1                   11.6789
1.2                 19.5597
1.4                 28.9986
1.6                 39.7564
1.8                 51.6634
2                   64.5899
2.2                 78.423
2.4                 93.0518
2.6                 108.358
2.8                 124.213
3                   140.475
3.2                 156.99
3.4                 173.597
3.6                 190.125
3.8                 206.401
4                   222.252
4.2                 237.507
4.4                 252.005
4.6                 265.592
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
