0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0895339
0.6                 0.617992
0.8                 1.91961
1                   4.08852
1.2                 7.07895
1.4                 10.8007
1.6                 15.156
1.8                 20.0475
2                   25.378
2.2                 31.0484
2.4                 36.9572
2.6                 43.0005
2.8                 49.0731
3                   55.0711
3.2                 60.8934
3.4                 66.4447
3.6                 71.6371
3.8                 76.3925
4                   80.6439
4.2                 84.337
4.4                 87.4303
4.6                 89.8959
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
