0.001               0
0.01                0
0.05                0
0.1                 0
0.2                 0
0.4                 0.0907533
0.6                 0.714874
0.8                 2.27533
1                   5.06998
1.2                 9.2177
1.4                 14.6227
1.6                 21.0334
1.8                 28.1374
2                   35.646
2.2                 43.344
2.4                 51.1091
2.6                 58.9089
2.8                 66.7885
3                   74.8554
3.2                 83.2678
3.4                 92.2265
3.6                 101.973
3.8                 112.792
4                   0
4.2                 0
4.4                 0
4.6                 0
4.8                 0
5                   0
5.5                 0
6                   0
6.5                 0
7                   0
7.5                 0
8                   0
8.5                 0
9                   0
9.5                 0
10                  0
12                  0
14                  0
16                  0
20                  0
-1                  -1
-2                  -2
