    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07    5.7423421e-271
    0.08      1.883024e-92
    0.09     2.4186484e-59
     0.1     3.3604851e-44
    0.11     2.1449821e-35
    0.12     1.2765154e-29
    0.14     1.6379571e-22
    0.16     2.5485622e-18
    0.18      1.443454e-15
     0.2     1.2583487e-13
    0.23      1.335332e-11
    0.26      3.339553e-10
     0.3     6.7371105e-09
    0.35     8.7656102e-08
     0.4     5.3258717e-07
    0.45     2.0435372e-06
     0.5     5.8190159e-06
    0.55     1.3506378e-05
     0.6     2.7083335e-05
     0.7     8.0725859e-05
     0.8     0.00018494395
     0.9      0.0003577057
       1     0.00061599462
     1.1     0.00097567199
     1.2      0.0014515597
     1.4      0.0028068444
     1.6      0.0047843378
     1.8       0.007476605
       2       0.010967886
     2.3       0.017869091
     2.6         0.0269699
       3       0.042864624
     3.5       0.069307344
       4        0.10358026
     4.5          0.146073
       5        0.19701714
     5.5        0.25651011
       6        0.32453724
       7        0.48569106
       8        0.67879972
       9        0.90149944
      10         1.1509238
      11         1.4240424
      12         1.7177994
      14         2.3554853
      16         3.0422236
      18         3.7595255
      20         4.4923037
      23         5.5950506
      26         6.6767558
      30         8.0540366
      35          9.637384
      40         11.049486
      45         12.289549
      50         13.366637
      55         14.294241
      60         15.087328
      70         16.328675
      80         17.197759
      90         17.781796
     100         18.148856
     110         18.351181
     120         18.428637
     140         18.323371
     160           18.0002
     180         17.557743
     100         18.148856
     230         16.260511
     260         15.472107
     300         14.478568
     350         13.359532
     400         12.378665
     450         11.522104
     500         10.772467
     550          10.11342
     600         9.5308274
     700         8.5495902
     800         7.7568141
     900         7.1039109
    1000         6.5571004
    2000         3.7739741
    3000          2.694743
    4000         2.1126787
    5000         1.7465042
    6000         1.4924933
    7000         1.3074463
    8000         1.1644525
    9000           1.05041
   10000        0.95763624
-1                  -1
-2                  -2
