    0.01     1.7238647e+08
   0.011     2.1339684e+08
   0.012     2.5268041e+08
   0.014     3.2286269e+08
   0.016     3.7999689e+08
   0.018     4.2442743e+08
    0.02     4.5773652e+08
   0.023     4.9091772e+08
   0.026     5.0900253e+08
    0.03     5.1725735e+08
   0.035     5.1206103e+08
    0.04     4.9763488e+08
   0.045     4.7888603e+08
    0.05      4.584991e+08
   0.055     4.3792583e+08
    0.06      4.179315e+08
    0.07     3.8098831e+08
    0.08     3.4866359e+08
    0.09      3.207086e+08
     0.1     2.9655178e+08
    0.11     2.7559952e+08
    0.12     2.5732522e+08
    0.14     2.2712073e+08
    0.16     2.0328037e+08
    0.18     1.8404053e+08
     0.2     1.6821131e+08
    0.23     1.4912307e+08
    0.26     1.3405437e+08
     0.3      1.183001e+08
    0.35     1.0334084e+08
     0.4          91877883
    0.45          82805939
     0.5          75450999
    0.55          69361278
     0.6          64223802
     0.7          56025410
     0.8          49782255
     0.9          44849654
       1          40840911
     1.1          37519091
     1.2          34732569
     1.4          30310975
     1.6          26908105
     1.8          24213081
       2          22040005
     2.3          19476776
     2.6          17472631
       3          15356910
     3.5          13365064
       4          11869265
     4.5          10690964
       5           9726865
     5.5         8922300.4
       6         8242209.6
       7           7171224
       8         6366668.1
       9         5728479.1
      10         5205106.1
      11         4772253.8
      12         4583560.8
      14         3967784.8
      16         3506662.9
      18         3149048.4
      20         2855449.4
      23           2506613
      26         2234771.5
      30         1956796.3
      35         1698280.6
      40         1502559.2
      45         1345540.2
      50         1219517.6
      55         1116117.5
      60         1029531.5
      70         893553.14
      80          789371.7
      90         707097.76
     100         641150.14
     110         586813.33
     120         541543.55
     140         469769.75
     160         415303.46
     180         371806.57
     100         641150.14
     230         295704.33
     260            264245
     300         231616.28
     350         200314.21
     400         176726.57
     450         158250.67
     500         143464.19
     550         131287.24
     600         121061.15
     700         104875.37
     800         92483.632
     900         82882.053
    1000          75173.31
    2000         39351.678
    3000         26883.946
    4000         20504.797
    5000         16628.354
    6000         13959.889
    7000         12049.657
    8000         10617.912
    9000         9505.0581
   10000         8613.8572
-1                  -1
-2                  -2
