    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09                 0
     0.1                 0
    0.11                 0
    0.12    1.2591058e-140
    0.14     7.7759712e-66
    0.16      3.263753e-44
    0.18     1.5084004e-33
     0.2     3.6517322e-27
    0.23     2.7391292e-21
    0.26     1.2206729e-17
     0.3     1.6569218e-14
    0.35     4.9280695e-12
     0.4     2.0829655e-10
    0.45     2.9267724e-09
     0.5     2.0849967e-08
    0.55     9.5006058e-08
     0.6     3.1787866e-07
     0.7     1.9362359e-06
     0.8     7.0595303e-06
     0.9     1.8779028e-05
       1     4.0597454e-05
     1.1     7.6013111e-05
     1.2     0.00012828325
     1.4     0.00029473836
     1.6     0.00055944137
     1.8     0.00093761089
       2      0.0014414988
     2.3      0.0024550909
     2.6      0.0038034747
       3      0.0061642121
     3.5       0.010088212
       4       0.015167539
     4.5       0.021466911
       5       0.029037476
     5.5       0.037918296
       6       0.048137617
       7       0.072657465
       8        0.10264818
       9        0.13805277
      10        0.17873152
      11        0.22448297
      12        0.27506117
      14        0.38956714
      16        0.51987736
      18        0.66351413
      20        0.81808676
      23         1.0656339
      26         1.3261901
      30         1.6844388
      35         2.1357903
      40         2.5782477
      45         3.0028244
      50         3.4041448
      55         3.7793282
      60         4.1271812
      70         4.7413109
      80         5.2530171
      90          5.673442
     100         6.0147482
     110         6.2885234
     120         6.5051624
     140         6.8018801
     160         6.9622819
     180          7.027253
     100         6.0147482
     230         6.9412218
     260         6.7969394
     300         6.5571977
     350         6.2296142
     400         5.9026105
     450         5.5913474
     500         5.3015603
     550         5.0346026
     600         4.7898223
     700         4.3604327
     800         3.9991594
     900         3.6927581
    1000         3.4304251
    2000         2.0276846
    3000         1.4591405
    4000         1.1482167
    5000        0.95125711
    6000        0.81419779
    7000        0.71368399
    8000        0.63615084
    9000        0.57418164
   10000        0.52403666
-1                  -1
-2                  -2
