    0.01         5784.3637
   0.011         9340.2703
   0.012         14346.779
   0.014         30010.326
   0.016         55341.046
   0.018         92604.024
    0.02         143488.45
   0.023         247290.63
   0.026         384105.01
    0.03         613210.85
   0.035         959149.41
    0.04         1348651.6
   0.045         1759760.6
    0.05         2175279.1
   0.055         2582932.2
    0.06         2974581.4
    0.07         3692213.7
    0.08           4311624
    0.09         4834378.9
     0.1         5269477.3
    0.11         5628157.7
    0.12         5921560.3
    0.14         6351615.9
    0.16         6624737.9
    0.18         6787296.7
     0.2         6871630.3
    0.23         6898927.2
    0.26         6849601.5
     0.3         6715268.5
    0.35         6491902.1
     0.4         6244966.5
    0.45         5995033.1
     0.5         5752054.9
    0.55         5520649.6
     0.6         5302677.5
     0.7           4907969
     0.8         4564448.1
     0.9         4265264.3
       1         4003516.7
     1.1         3773163.9
     1.2         3569168.1
     1.4         3224486.9
     1.6         2944673.4
     1.8         2712985.2
       2         2517903.2
     2.3         2276768.5
     2.6         2081426.5
       3         1871733.5
     3.5         1666765.5
       4         1505752.7
     4.5         1375599.6
       5         1267929.2
     5.5         1177237.5
       6         1099735.3
       7         974038.65
       8         876126.16
       9         797475.39
      10         732870.12
      11         678745.01
      12         632619.68
      14         558031.92
      16         500280.36
      18         454283.55
      20         416602.62
      23         371002.64
      26         334924.73
      30         297206.29
      35         261316.15
      40          233583.9
      45         211347.17
      50         193200.56
      55         178162.46
      60         170580.92
      70         149205.51
      80         132762.97
      90         119726.35
     100         109125.45
     110         100363.96
     120         92996.862
     140         81260.811
     160          72246.35
     180         65096.128
     100         109125.45
     230         52404.605
     260         46995.337
     300         41415.218
     350         36134.448
     400          32075.63
     450         28869.622
     500         26270.574
     550         24126.794
     600         22329.272
     700         19461.389
     800         17266.574
     900         15527.202
    1000         14124.058
    2000         7558.2543
    3000         5236.8343
    4000         4030.1248
    5000          3288.421
    6000         2782.8592
    7000         2418.1805
    8000         2139.0537
    9000         1920.3034
   10000         1743.5321
-1                  -1
-2                  -2
