    0.01    9.4583538e-154
   0.011     1.0958496e-90
   0.012     9.1227308e-66
   0.014     4.8316404e-43
   0.016     3.3498372e-32
   0.018     7.9811983e-26
    0.02     1.2589839e-21
   0.023     1.7760751e-17
   0.026     9.6491317e-15
    0.03     2.7966883e-12
   0.035     3.0286011e-10
    0.04     7.4746651e-09
   0.045     7.7527626e-08
    0.05     4.6360579e-07
   0.055     1.9123029e-06
    0.06     6.0682415e-06
    0.07     3.5986106e-05
    0.08     0.00013489264
    0.09     0.00037812125
     0.1     0.00087077967
    0.11      0.0017437483
    0.12      0.0031488914
    0.14      0.0082421008
    0.16       0.017633625
    0.18       0.032928257
     0.2       0.055794934
    0.23        0.10800037
    0.26        0.18675213
     0.3        0.34262283
    0.35        0.64172004
     0.4         1.0836094
    0.45         1.6906634
     0.5         2.4846273
    0.55         3.4844631
     0.6         4.7062799
     0.7          7.866288
     0.8         12.037216
     0.9         17.261231
       1         23.542313
     1.1          30.86143
     1.2         39.180462
     1.4         58.600641
     1.6         81.292664
     1.8         106.69023
       2          134.2336
     2.3         178.45246
     2.6         224.83938
       3         288.03033
     3.5         366.37924
       4          441.6669
     4.5         512.45323
       5         578.04084
     5.5          638.1939
       6         692.95502
       7         787.20665
       8         863.22821
       9          923.7629
      10         971.37517
      11         1008.2986
      12         1036.4172
      14         1072.2237
      16         1088.2821
      18         1091.0066
      20         1084.7478
      23         1064.7591
      26         1037.4852
      30         996.02101
      35         942.28235
      40         890.30462
      45         841.76609
      50         797.15097
      55         756.42129
      60         719.32274
      70         654.69315
      80         600.65793
      90          555.0031
     100         516.00263
     110         482.34161
     120          453.0117
     140         404.38563
     160         365.69314
     180         334.16592
     100         516.00263
     230         276.00228
     260         250.39793
     300         223.24808
     350         197.07902
     400         176.71135
     450         160.38174
     500         147.00661
     550         135.83576
     600         126.33865
     700         111.00058
     800         99.202391
     900         89.828981
    1000          82.14222
    2000         45.285164
    3000         31.867299
    4000         24.735507
    5000         20.334848
    6000         17.370936
    7000         15.142706
    8000           13.4427
    9000         12.101576
   10000         11.019653
-1                  -1
-2                  -2
