    0.01                 0
   0.011                 0
   0.012                 0
   0.014    7.3947452e-106
   0.016     4.6973357e-63
   0.018      1.571982e-45
    0.02     8.2943196e-36
   0.023     2.8847853e-27
   0.026     3.9895084e-22
    0.03     8.5384824e-18
   0.035     2.0305539e-14
    0.04     3.2595508e-12
   0.045     1.1665818e-10
    0.05     1.6665233e-09
   0.055     1.3044864e-08
    0.06     6.7433082e-08
    0.07     7.9588804e-07
    0.08     4.7117588e-06
    0.09     1.8229538e-05
     0.1     5.3242124e-05
    0.11     0.00012782939
    0.12     0.00026617915
    0.14      0.0008579477
    0.16      0.0021196176
    0.18      0.0043961878
     0.2      0.0080683517
    0.23       0.017079863
    0.26         0.0315555
     0.3        0.06184333
    0.35        0.12227182
     0.4        0.21543092
    0.45        0.34767339
     0.5        0.52551086
    0.55        0.75502241
     0.6         1.0417974
     0.7         1.8068586
     0.8         2.8547235
     0.9         4.2109028
       1         5.8929328
     1.1         7.9101384
     1.2         10.269312
     1.4         16.002132
     1.6         23.035732
     1.8         31.270623
       2          40.58182
     2.3         56.267665
     2.6         73.606787
       3         98.561677
     3.5         131.50584
       4         165.17771
     4.5         198.63218
       5          231.2254
     5.5         262.53831
       6         292.31431
       7         346.76939
       8          394.2758
       9         435.15227
      10         469.98151
      11         499.42697
      12         524.14488
      14         561.77451
      16         586.99605
      18         602.97424
      20         612.08005
      23         616.58698
      26         613.67729
      30         602.79951
      35         583.18503
      40         560.72407
      45         537.59756
      50         514.90981
      55         493.19982
      60         472.70473
      70          435.5727
      80         403.31148
      90          375.3007
     100         350.88384
     110         329.47581
     120         310.58541
     140         278.82684
     160         253.21284
     180         232.12808
     100         350.88384
     230         192.74336
     260         175.26631
     300         156.63121
     350         138.52968
     400          124.4076
     450         113.07822
     500         103.75616
     550         95.932249
     600         89.275514
     700         78.558233
     800         70.276084
     900         63.645136
    1000         58.227629
    2000         32.239474
    3000         22.672626
    4000         17.668378
    5000           14.5157
    6000          12.35283
    7000         10.794235
    8000         9.6176079
    9000         8.6589801
   10000         7.8818685
-1                  -1
-2                  -2
