    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08                 0
    0.09     2.2103335e-11
     0.1     1.5678249e-10
    0.11     4.9888042e-10
    0.12     1.1717061e-09
    0.14     4.1334115e-09
    0.16     1.0546205e-08
    0.18     2.2319712e-08
     0.2     4.1761775e-08
    0.23     9.1312964e-08
    0.26     1.7500525e-07
     0.3     3.6177914e-07
    0.35     7.6628057e-07
     0.4      1.436702e-06
    0.45     2.4667705e-06
     0.5     3.9627183e-06
    0.55     6.0427042e-06
     0.6     8.8362534e-06
     0.7     1.7135741e-05
     0.8     3.0104553e-05
     0.9     4.9135021e-05
       1     7.5753484e-05
     1.1     0.00011160631
     1.2     0.00015844682
     1.4     0.00029256657
     1.6     0.00049383436
     1.8     0.00077898184
       2      0.0011654643
     2.3      0.0019744919
     2.6      0.0031133562
       3       0.005250968
     3.5      0.0091171939
       4       0.014554736
     4.5        0.02180366
       5       0.031077409
     5.5       0.042560964
       6       0.056410471
       7       0.091692205
       8        0.13763393
       9        0.19457662
      10        0.26255674
      11        0.34137051
      12        0.43063157
      14        0.63832548
      16        0.88056757
      18         1.1517126
      20         1.4461296
      23         1.9199646
      26         2.4187647
      30         3.1010382
      35          3.950795
      40         4.7702805
      45         5.5422143
      50         6.2575838
      55         6.9127491
      60         7.5074593
      70           8.52396
      80         9.3327102
      90         9.9646431
     100         10.449473
     110          10.81341
     120         11.078663
     140         11.383612
     160          11.47549
     180         11.428376
     100         10.449473
     230         10.986884
     260         10.620983
     300         10.101403
     350         9.4607066
     400         8.8626152
     450         8.3179596
     500         7.8268563
     550         7.3853618
     600          6.988288
     700          6.306877
     800         5.7463394
     900         5.2786878
    1000         4.8832216
    2000          2.832319
    3000         2.0244248
    4000         1.5881534
    5000         1.3124551
    6000         1.1224314
    7000        0.98181283
    8000        0.87441507
    9000        0.78971819
   10000         0.7203221
-1                  -1
-2                  -2
