    0.01     7.1956102e-06
   0.011     1.3086588e-05
   0.012     2.1942209e-05
   0.014     5.1974479e-05
   0.016     0.00010508878
   0.018      0.0001905445
    0.02     0.00031900202
   0.023     0.00061892187
   0.026      0.0010887556
    0.03      0.0020700848
   0.035      0.0040649501
    0.04      0.0072008255
   0.045       0.011818991
    0.05       0.018291731
   0.055       0.027018436
    0.06       0.038422014
    0.07       0.071049459
    0.08        0.11990864
    0.09        0.18892492
     0.1         0.2821421
    0.11        0.40366176
    0.12        0.55759268
    0.14        0.97891557
    0.16         1.5777113
    0.18         2.3837023
     0.2         3.4242153
    0.23         5.4778336
    0.26         8.1851006
     0.3           12.9081
    0.35         20.732312
     0.4         30.789864
    0.45         43.117454
     0.5         57.694282
    0.55         74.456775
     0.6         93.310785
     0.7         136.82045
     0.8         187.17969
     0.9         243.28959
       1         304.08951
     1.1         368.60391
     1.2         435.96185
     1.4         576.26306
     1.6         720.09316
     1.8         863.92392
       2         1005.2879
     2.3         1209.2031
     2.6          1400.542
       3         1633.5854
     3.5          1888.684
       4         2105.6373
     4.5         2288.2059
       5         2440.5681
     5.5         2566.7589
       6         2670.4469
       7          2822.827
       8         2918.6669
       9         2973.3581
      10         2998.1026
      11         3001.0573
      12         2988.1876
      14         2931.3768
      16         2850.8162
      18         2759.3631
      20         2664.2387
      23         2523.0128
      26           2389.03
      30         2225.5644
      35         2046.2292
      40           1891.95
      45         1758.8805
      50          1643.413
      55          1542.502
      60          1453.678
      70         1304.7473
      80         1184.8902
      90         1086.3249
     100         1003.8177
     110         933.73607
     120         873.44456
     140         774.84916
     160         697.45186
     180         635.05611
     100         1003.8177
     230         521.31856
     260         471.70832
     300         419.45237
     350         369.33927
     400         330.46049
     450          299.4407
     500          274.1662
     550         253.06671
     600         235.11054
     700         206.18869
     800         183.98966
     900         166.49314
    1000         152.17126
    2000         83.516495
    3000         58.503571
    4000         45.434384
    5000         37.261533
    6000         31.700996
    7000         27.663059
    8000         24.560816
    9000         22.101981
   10000         20.114448
-1                  -1
-2                  -2
