    0.01       0.034604118
   0.011       0.052372285
   0.012       0.076039248
   0.014        0.14548675
   0.016         0.2523686
   0.018        0.40692324
    0.02        0.62004392
   0.023         1.0745932
   0.026          1.726667
    0.03         2.9745488
   0.035          5.281233
    0.04         8.5952263
   0.045         13.100047
    0.05         18.968917
   0.055         26.362497
    0.06         35.427543
    0.07         59.085995
    0.08         90.826127
    0.09         131.30542
     0.1         180.97781
    0.11         240.11948
    0.12         308.85553
    0.14         475.00605
    0.16         678.31414
    0.18         916.61124
     0.2          1187.121
    0.23         1646.5335
    0.26         2160.8892
     0.3         2914.7191
    0.35         3936.5823
     0.4         5014.8175
    0.45         6122.4284
     0.5         7238.9734
    0.55         8349.2508
     0.6         9442.1366
     0.7         11546.139
     0.8         13512.309
     0.9         15324.681
       1         16980.155
     1.1         18482.755
     1.2         19840.286
     1.4         22159.263
     1.6         24018.306
     1.8         25494.156
       2         26653.519
     2.3         27918.983
     2.6         28745.703
       3         29353.501
     3.5         29570.223
       4         29401.043
     4.5         28995.245
       5         28447.301
     5.5         27817.759
       6         27145.769
       7          25767.18
       8         24424.821
       9         23163.678
      10          21998.16
      11         20928.941
      12         19950.763
      14         18236.916
      16         16794.321
      18         15568.488
      20          14516.26
      23         13192.398
      26         12102.583
      30          10917.33
      35         9745.6674
      40         8816.8823
      45         8060.8945
      50         7432.7409
      55         6902.3475
      60         6448.3068
      70         5709.6422
      80         5132.4604
      90         4668.7472
     100         4287.6532
     110         3968.1342
     120         3695.6519
     140         3255.7008
     160         2916.1983
     180         2644.5348
     100         4287.6532
     230         2153.1379
     260         1942.5068
     300         1722.4234
     350          1510.443
     400         1347.1749
     450         1218.0992
     500         1113.4092
     550         1026.5017
     600         952.49104
     700          832.9013
     800         741.42885
     900         669.62056
    1000         611.33006
    2000         332.71544
    3000         232.37627
    4000         179.76306
    5000         147.52063
    6000         125.26594
    7000         109.03276
    8000         96.652529
    9000         86.969036
   10000         79.149736
-1                  -1
-2                  -2
