    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03     2.0766525e-11
   0.035     1.5688027e-09
    0.04     7.6237961e-09
   0.045     2.2190018e-08
    0.05     5.0438564e-08
   0.055      9.867991e-08
    0.06     1.7434673e-07
    0.07     4.4319943e-07
    0.08     9.3827835e-07
    0.09      1.757781e-06
     0.1     3.0163168e-06
    0.11     4.8444134e-06
    0.12     7.3880349e-06
    0.14     1.5280067e-05
    0.16     2.8151168e-05
    0.18      4.767793e-05
     0.2     7.5741116e-05
    0.23      0.0001384231
    0.26     0.00023274922
     0.3     0.00042262439
    0.35     0.00079466131
     0.4      0.0013611372
    0.45      0.0021737652
     0.5      0.0032874274
    0.55      0.0047594671
     0.6      0.0066490616
     0.7       0.011923531
     0.8       0.019601433
     0.9       0.030173444
       1       0.044120358
     1.1       0.061905609
     1.2       0.083969778
     1.4        0.14256093
     1.6        0.22284381
     1.8        0.32726623
       2        0.45777459
     2.3        0.70554517
     2.6         1.0183886
       3         1.5387938
     3.5         2.3533707
       4         3.3416233
     4.5         4.4895967
       5         5.7806342
     5.5          7.197015
       6          8.721031
       7         12.024963
       8         15.570327
       9         19.256217
      10         23.002539
      11         26.747453
      12         30.444271
      14         37.565354
      16         44.193548
      18          50.25288
      20         55.724055
      23         62.861404
      26         68.816429
      30         75.157749
      35         80.973464
      40         84.960649
      45         87.563853
      50         89.124527
      55         89.901574
      60         90.090597
      70         89.260273
      80         87.438359
      90         85.092615
     100         82.497941
     110         79.816782
     120         77.144813
     140         72.025519
     160         67.341887
     180         63.129288
     100         82.497941
     230         54.444834
     260          50.26686
     300         45.607603
     350         40.897003
     400         37.099802
     450         33.977024
     500         31.363045
     550         29.141822
     600         27.230921
     700         24.112159
     800         21.670397
     900         19.701145
    1000         18.078751
    2000         10.150278
    3000         7.1850643
    4000         5.6068138
    5000         4.6204343
    6000         3.9469624
    7000         3.4454093
    8000         3.0632773
    9000         2.7625971
   10000         2.5205515
-1                  -1
-2                  -2
