    0.01         138.66324
   0.011          194.6076
   0.012         263.91667
   0.014         447.52275
   0.016         698.28316
   0.018          1023.403
    0.02         1428.5413
   0.023         2195.1792
   0.026         3160.0978
    0.03         4760.8822
   0.035         7261.6502
    0.04          10294.28
   0.045         13821.113
    0.05         17797.457
   0.055         22175.904
    0.06         26909.092
    0.07         37259.858
    0.08         48519.716
    0.09         60411.105
     0.1         72707.954
    0.11         85229.575
    0.12         97833.352
    0.14          122866.6
    0.16         147188.21
    0.18         170441.63
     0.2         192436.71
    0.23         222901.77
    0.26         250320.35
     0.3          282374.6
    0.35         315915.48
     0.4          343205.1
    0.45         365249.61
     0.5         382925.25
    0.55         396971.08
     0.6         408001.91
     0.7         422964.22
     0.8         430910.03
     0.9         433964.06
       1         433597.81
     1.1         430841.67
     1.2         426424.78
     1.4         414545.48
     1.6         400615.25
     1.8         386031.32
       2         371532.12
     2.3          350723.5
     2.6         331478.82
       3         308420.87
     3.5         283480.45
       4          262224.2
     4.5         243988.96
       5         228216.69
     5.5         214459.71
       6         202362.62
       7         182080.64
       8         165744.42
       9         152300.02
      10         141031.16
      11         131436.63
      12         123161.06
      14         109599.62
      16         98937.664
      18         90308.098
      20         83164.999
      23         74486.364
      26         67572.999
      30         60252.506
      35         53195.025
      40         47727.921
      45         43345.442
      50         39743.538
      55         36729.295
      60         34172.406
      70         30074.824
      80         26901.959
      90         24356.184
     100         22279.602
     110          20554.86
     120          19098.09
     140         16765.832
     160          14955.57
     180         13510.942
     100         22279.602
     230         10945.359
     260         9851.6203
     300         8702.8474
     350         7608.2827
     400         6769.3936
     450         6108.5905
     500         5573.3338
     550         5128.3708
     600         4751.1387
     700         4146.7709
     800         3686.2002
     900         3320.6182
    1000         3023.8714
    2000         1631.5882
    3000          1135.759
    4000         875.92113
    5000         716.45599
    6000         607.61406
    7000         528.08463
    8000         467.81275
    9000         420.33643
   10000         382.08885
-1                  -1
-2                  -2
