    0.01       0.011535471
   0.011       0.017672979
   0.012       0.025925102
   0.014       0.050438531
   0.016       0.088662922
   0.018         0.1445537
    0.02        0.22237865
   0.023        0.39021123
   0.026        0.63379273
    0.03         1.1057712
   0.035         1.9909227
    0.04         3.2811995
   0.045          5.058908
    0.05         7.4044107
   0.055         10.394911
    0.06         14.103584
    0.07         23.944663
    0.08         37.414913
    0.09         54.917681
     0.1          76.77383
    0.11         103.22695
    0.12         134.45048
    0.14         211.59959
    0.16         308.50634
    0.18         424.82035
     0.2         559.75087
    0.23         794.64371
    0.26         1064.6761
     0.3         1471.4517
    0.35         2040.1662
     0.4         2658.4226
    0.45         3310.3707
     0.5         3983.0831
    0.55         4666.2398
     0.6         5351.7244
     0.7         6705.9124
     0.8         8011.0528
     0.9         9247.8508
       1         10406.643
     1.1         11483.763
     1.2         12479.236
     1.4         14235.492
     1.6         15705.399
     1.8         16925.001
       2           17929.5
     2.3         19101.453
     2.6         19950.513
       3         20701.379
     3.5         21198.683
       4          21361.75
     4.5         21303.528
       5          21099.31
     5.5         20799.857
       6         20439.726
       7         19624.932
       8         18769.439
       9         17927.665
      10         17124.602
      11         16370.478
      12         15668.051
      14         14412.642
      16         13335.076
      18         12406.601
      20         11601.208
      23         10577.956
      26         9728.3928
      30         8797.9419
      35         7871.5361
      40           7133.09
      45         6530.2611
      50         6028.0377
      55         5602.5646
      60         5237.2909
      70         4642.3624
      80         4177.3107
      90         3802.3943
     100         3493.4853
     110         3234.5131
     120         3014.0133
     140         2657.2303
     160          2380.375
     180          2159.738
     100         3493.4853
     230         1760.8469
     260          1588.216
     300         1407.8771
     350         1236.6631
     400          1103.695
     450         997.51399
     500         911.39405
     550         839.96821
     600          779.8526
     700         683.31007
     800         608.29363
     900         548.81049
    1000         500.79509
    2000          272.9496
    3000         190.91788
    4000           147.818
    5000         121.03882
    6000         103.00418
    7000         89.679342
    8000          79.52294
    9000         71.486803
   10000         65.015917
-1                  -1
-2                  -2
