    0.01     1.2980842e-06
   0.011     2.5967821e-06
   0.012     4.6583272e-06
   0.014     1.2074018e-05
   0.016     2.5864255e-05
   0.018     4.8833875e-05
    0.02     8.4256847e-05
   0.023     0.00016901393
   0.026      0.0003046855
    0.03     0.00059359472
   0.035      0.0011920489
    0.04       0.002147916
   0.045      0.0035738628
    0.05      0.0055942846
   0.055      0.0083441706
    0.06       0.011968041
    0.07       0.022457576
    0.08       0.038373496
    0.09       0.061121679
     0.1       0.092179775
    0.11        0.13307676
    0.12        0.18537519
    0.14        0.33050449
    0.16        0.54020717
    0.18        0.82687693
     0.2         1.2024156
    0.23         1.9567241
    0.26         2.9706518
     0.3         4.7779024
    0.35         7.8492489
     0.4         11.900939
    0.45         16.987596
     0.5         23.137817
    0.55         30.358694
     0.6         38.640059
     0.7         58.279273
     0.8         81.758349
     0.9         108.69088
       1         138.65392
     1.1         171.22129
     1.2         205.98346
     1.4         280.59774
     1.6         359.84612
     1.8         441.61648
       2         524.27864
     2.3         647.34151
     2.6          766.8373
       3         917.70136
     3.5         1089.9436
       4         1242.9734
     4.5         1377.2645
       5         1494.0983
     5.5          1595.072
       6         1681.8466
       7         1819.0755
       8         1917.0354
       9         1984.7552
      10         2029.2585
      11         2055.9486
      12         2068.9712
      14         2066.0224
      16         2038.1258
      18         1995.9403
      20         1945.9686
      23         1864.7398
      26         1782.3363
      30         1676.6959
      35         1555.8333
      40         1448.5214
      45         1353.8787
      50         1270.3927
      55         1196.5103
      60         1130.8276
      70         1019.4355
      80         928.76499
      90         853.62712
     100         790.35132
     110         736.31625
     120         689.62888
     140         613.01182
     160         552.68048
     180         503.81763
     100         790.35132
     230         414.36938
     260         375.34632
     300         334.03821
     350         294.32104
     400         263.60349
     450         239.02069
     500         218.84012
     550         202.02853
     600         187.81432
     700         164.92207
     800         147.20091
     900          133.0926
    1000         121.65883
    2000         66.914195
    3000          46.90743
    4000         36.479196
    5000         29.946759
    6000         25.462401
    7000         22.206659
    8000         19.732044
    9000         17.772544
   10000         16.175455
-1                  -1
-2                  -2
