0.035               8478.56
0.04                13286.7
0.045               19465.2
0.05                27050.8
0.055               36037.6
0.06                46385.5
0.07                70882.1
0.08                99825.1
0.09                132373
0.1                 167673
0.11                204927
0.12                243426
0.14                321820
0.16                399126
0.18                472936
0.2                 541830
0.23                634502
0.26                713938
0.3                 800369
0.35                881162
0.4                 937459
0.45                974846
0.5                 997885
0.55                1.01014e+06
0.6                 1.01434e+06
0.7                 1.0064e+06
0.8                 985293
0.9                 957489
1                   926692
1.1                 895035
1.2                 863731
1.4                 804555
1.6                 751410
1.8                 704464
2                   663191
2.3                 610376
2.6                 566467
3                   518592
-1                  -1
-2                  -2
