0.45                5.669e-06
0.5                 1.38236e-05
0.55                2.93314e-05
0.6                 5.5921e-05
0.7                 0.000160542
0.8                 0.000368683
0.9                 0.00072578
1                   0.00127836
1.1                 0.00207191
1.2                 0.00314975
1.4                 0.00631791
1.6                 0.0110747
1.8                 0.0176712
2                   0.0263242
2.3                 0.0435633
2.6                 0.0663767
3                   0.106184
3.5                 0.172026
4                   0.256504
4.5                 0.359865
5                   0.48181
5.5                 0.621556
6                   0.777907
7                   1.134
8                   1.53496
9                   1.96347
10                  2.40184
11                  2.83344
12                  3.24363
-1                  -1
-2                  -2
