0.05                4795.68
0.055               6604.38
0.06                8777.91
0.07                14249.5
0.08                21212.5
0.09                29594.5
0.1                 39274
0.11                50100.6
0.12                61911.1
0.14                87827.5
0.16                115789
0.18                144749
0.2                 173882
0.23                216594
0.26                256936
0.3                 305777
0.35                358048
0.4                 400777
0.45                434908
0.5                 461629
0.55                482118
0.6                 497443
0.7                 516143
0.8                 523460
0.9                 523312
1                   518333
1.1                 510288
1.2                 500360
1.4                 477778
1.6                 454301
1.8                 431577
2                   410289
2.3                 381479
2.6                 356327
3                   327791
3.5                 298647
4                   275085
4.5                 255741
5                   239619
-1                  -1
-2                  -2
