0.26                3.64968e-05
0.3                 0.000103485
0.35                0.000293078
0.4                 0.000677974
0.45                0.00135824
0.5                 0.00244613
0.55                0.00406081
0.6                 0.00632391
0.7                 0.0132753
0.8                 0.0242191
0.9                 0.0399841
1                   0.0612952
1.1                 0.088774
1.2                 0.122947
1.4                 0.21307
1.6                 0.334375
1.8                 0.488684
2                   0.677164
2.3                 1.02534
2.6                 1.45266
3                   2.14466
3.5                 3.201
4                   4.46018
4.5                 5.90942
5                   7.53451
5.5                 9.32053
6                   11.2522
7                   15.4923
8                   20.1371
9                   25.0771
10                  30.2126
11                  35.4552
12                  40.7273
14                  51.1026
16                  60.9194
-1                  -1
-2                  -2
