0.01                0.00301019
0.011               0.00583567
0.012               0.0105428
0.014               0.0291705
0.016               0.0682911
0.018               0.141224
0.02                0.265477
0.023               0.596825
0.026               1.18429
0.03                2.55805
0.035               5.65899
0.04                10.9298
0.045               19.0972
0.05                30.9064
0.055               47.093
0.06                68.3613
0.07                128.721
0.08                216.55
0.09                335.398
0.1                 487.812
0.11                675.415
0.12                899.037
0.14                1454.45
0.16                2149.51
0.18                2974.26
0.2                 3915.79
0.23                5515.91
0.26                7298.66
0.3                 9882.97
0.35                13320.6
0.4                 16859.8
0.45                20398.7
0.5                 23866.4
0.55                27215.1
0.6                 30414.2
0.7                 36299.5
0.8                 41467.5
0.9                 45936.9
1                   49759.9
1.1                 53001.1
1.2                 55727.1
1.4                 59881.8
1.6                 62662
1.8                 64410.8
2                   65388.1
2.3                 65821.2
2.6                 65412.8
3                   64069.9
3.5                 61701.1
4                   59005.3
4.5                 56235
5                   53519.9
5.5                 50924.2
6                   48476.6
-1                  -1
-2                  -2
