0.4                 2.84644e-06
0.45                8.14923e-06
0.5                 1.94629e-05
0.55                4.05869e-05
0.6                 7.62515e-05
0.7                 0.000213826
0.8                 0.000482339
0.9                 0.000936271
1                   0.0016306
1.1                 0.00261849
1.2                 0.00395015
1.4                 0.00782866
1.6                 0.0136007
1.8                 0.0215528
2                   0.0319312
2.3                 0.0525042
2.6                 0.0796033
3                   0.126681
3.5                 0.204181
4                   0.303158
4.5                 0.423732
5                   0.565371
5.5                 0.726978
6                   0.906979
7                   1.31403
8                   1.76781
9                   2.2475
10                  2.73238
11                  3.20342
12                  3.64433
-1                  -1
-2                  -2
