0.07                3261.8
0.08                5059.74
0.09                7339.43
0.1                 10103
0.11                13338.1
0.12                17021.1
0.14                25600.9
0.16                35544.6
0.18                46532.6
0.2                 58260.2
0.23                76654.2
0.26                95360.3
0.3                 119855
0.35                148615
0.4                 174529
0.45                197291
0.5                 216925
0.55                233624
0.6                 247656
0.7                 268895
0.8                 282856
0.9                 291388
1                   295926
1.1                 297548
1.2                 297058
1.4                 291961
1.6                 283760
1.8                 274169
2                   264129
2.3                 249282
2.6                 235352
3                   218628
3.5                 200678
4                   185598
4.5                 172879
5                   162070
5.5                 152802
6                   144787
-1                  -1
-2                  -2
