0.5                 8.03416e-06
0.55                1.63556e-05
0.6                 3.03192e-05
0.7                 8.44023e-05
0.8                 0.000191665
0.9                 0.000376891
1                   0.000666544
1.1                 0.00108738
1.2                 0.00166548
1.4                 0.00339061
1.6                 0.00601833
1.8                 0.00969488
2                   0.014538
2.3                 0.0241875
2.6                 0.0368968
3                   0.0588587
3.5                 0.0946496
4                   0.139849
4.5                 0.194444
5                   0.258306
5.5                 0.331228
6                   0.412956
7                   0.601629
8                   0.821718
9                   1.0704
10                  1.34478
11                  1.64193
12                  1.95896
14                  2.64161
16                  3.37165
-1                  -1
-2                  -2
