0.018               0.00140873
0.02                0.00290282
0.023               0.0073666
0.026               0.0162472
0.03                0.0396695
0.035               0.100042
0.04                0.216241
0.045               0.416953
0.05                0.736494
0.055               1.21401
0.06                1.89254
0.07                4.03885
0.08                7.56369
0.09                12.8642
0.1                 20.327
0.11                30.3152
0.12                43.1587
0.14                78.542
0.16                128.337
0.18                193.787
0.2                 275.588
0.23                429.369
0.26                619.752
0.3                 927.163
0.35                1388.23
0.4                 1920.89
0.45                2510.35
0.5                 3142.84
0.55                3806.2
0.6                 4489.97
0.7                 5885.12
0.8                 7274.99
0.9                 8624.68
1                   9912.53
1.1                 11126
1.2                 12258.9
1.4                 14277.4
1.6                 15978.7
1.8                 17392.5
2                   18554.1
2.3                 19898.6
2.6                 20856.9
3                   21678.1
3.5                 22178.6
4                   22284.7
4.5                 22133.8
5                   21816.7
5.5                 21394.3
6                   20907.4
7                   19842.2
8                   18752.8
9                   17699.5
10                  16708.4
11                  15788.6
12                  14940.9
-1                  -1
-2                  -2
