    0.01     2.0745329e-09
   0.011     2.3134438e-08
   0.012     1.5691609e-07
   0.014     2.7319243e-06
   0.016     2.1068014e-05
   0.018     9.8716275e-05
    0.02     0.00033341374
   0.023      0.0013803415
   0.026       0.004140789
    0.03       0.012981926
   0.035        0.03886395
    0.04       0.091825749
   0.045        0.18527248
    0.05        0.33430173
   0.055        0.55533598
    0.06        0.86583881
    0.07         1.8289758
    0.08         3.3764075
    0.09         5.6659356
     0.1         8.8564936
    0.11         13.104922
    0.12         18.563338
    0.14         33.682743
    0.16         55.267555
    0.18         84.162496
     0.2         121.15397
    0.23         192.85809
    0.26         284.88197
     0.3         439.54832
    0.35         682.47631
     0.4         975.72387
    0.45         1312.4811
     0.5         1685.2604
    0.55          2086.644
     0.6         2509.7186
     0.7         3396.9714
     0.8         4306.9851
     0.9         5211.3922
       1         6091.2006
     1.1         6934.3741
     1.2         7733.8227
     1.4         9189.2102
     1.6          10451.49
     1.8         11532.158
       2         12449.228
     2.3         13560.484
     2.6         14408.593
       3         15218.902
     3.5         15848.985
       4         16178.818
     4.5         16301.875
       5          16282.29
     5.5         16164.477
       6         15979.498
       7         15489.378
       8         14922.009
       9         14333.854
      10         13753.893
      11         13196.583
      12         12668.556
      14         11707.549
      16         10868.318
      18         10136.565
      20         9496.3803
      23         8676.7772
      26         7991.6518
      30         7237.3794
      35         6483.1574
      40         5879.6699
      45         5385.6868
      50         4973.7251
      55         4624.5606
      60         4324.4595
      70         3834.5241
      80         3451.2905
      90         3142.7759
     100         2888.2502
     110         2674.4007
     120         2492.2162
     140          2198.036
     160         1969.8301
     180         1786.9908
     100         2888.2502
     230         1457.9567
     260         1315.6535
     300         1166.0249
     350          1023.617
     400         914.67593
     450         827.41358
     500         755.72656
     550         696.23581
     600         646.11608
     700         566.21327
     800         504.94746
     900         455.74777
    1000         415.59431
    2000         227.63785
    3000         159.10046
    4000         123.13624
    5000         100.87336
    6000         85.661795
    7000         74.724984
    8000         66.261949
    9000         59.590494
   10000         54.164057
-1                  -1
-2                  -2
