    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04    3.4489178e-141
   0.045     1.0522097e-77
    0.05     6.6964618e-55
   0.055     9.2257354e-43
    0.06     3.6810523e-35
    0.07     3.8499305e-26
    0.08     5.6213801e-21
    0.09     1.2172471e-17
     0.1     2.5795302e-15
    0.11     1.3287539e-13
    0.12     2.7214534e-12
    0.14     2.0448153e-10
    0.16     3.8804827e-09
    0.18     3.2957848e-08
     0.2     1.6824843e-07
    0.23     1.0562173e-06
    0.26      4.153322e-06
     0.3     1.6421376e-05
    0.35     5.8503755e-05
     0.4     0.00015324334
    0.45     0.00032929301
     0.5     0.00061770429
    0.55      0.0010506833
     0.6      0.0016608737
     0.7      0.0035433737
     0.8      0.0065232678
     0.9       0.010851631
       1       0.016770431
     1.1       0.024511201
     1.2       0.034294102
     1.4       0.060806184
     1.6       0.097819651
     1.8        0.14664151
       2        0.20837436
     2.3        0.32711195
     2.6        0.47918262
       3        0.73620912
     3.5         1.1464078
       4         1.6546704
     4.5         2.2569987
       5         2.9473964
     5.5         3.7185913
       6         4.5626346
       7         6.4365751
       8         8.5056599
       9         10.712399
      10         13.007516
      11         15.350192
      12         17.707433
      14         22.366759
      16         26.839794
      18         31.044466
      20         34.940192
      23         40.177796
      26         44.704743
      30         49.726923
      35         54.599673
      40         58.197752
      45         60.788542
      50         62.590052
      55         63.775355
      60         64.480335
      70         64.851267
      80         64.304858
      90         63.212069
     100         61.803912
     110          60.22561
     120         58.568992
     140         55.231611
     160          52.04043
     180         49.084234
     100         61.803912
     230         42.790228
     260         39.683806
     300         36.169521
     350         32.570029
     400         29.637361
     450         27.206535
     500         25.160856
     550         23.415605
     600         21.908483
     700         19.436024
     800         17.492968
     900         15.924045
    1000         14.627487
    2000         8.2460228
    3000         5.8463139
    4000         4.5716174
    5000         3.7668056
    6000         3.2167008
    7000         2.8155203
    8000         2.5031302
    9000         2.2558159
   10000         2.0563385
-1                  -1
-2                  -2
