    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016    4.3157766e-286
   0.018     4.064822e-105
    0.02     1.3124997e-68
   0.023     6.1559692e-46
   0.026     8.6093261e-35
    0.03     1.8433094e-26
   0.035     1.5804174e-20
    0.04     6.8224666e-17
   0.045     1.9262216e-14
    0.05     1.1146717e-12
   0.055     2.3733953e-11
    0.06     2.5864972e-10
    0.07     8.5267069e-09
    0.08     9.8199356e-08
    0.09     6.0233129e-07
     0.1     2.4595625e-06
    0.11       7.60536e-06
    0.12     1.9281138e-05
    0.14     8.2585083e-05
    0.16     0.00024770304
    0.18     0.00059088616
     0.2      0.0012049015
    0.23      0.0028661975
    0.26      0.0057657037
     0.3       0.012284898
    0.35       0.026164394
     0.4       0.048352638
    0.45       0.080931455
     0.5        0.12594667
    0.55         0.1853798
     0.6        0.26112744
     0.7        0.46864228
     0.8        0.76149738
     0.9          1.150764
       1         1.6455344
     1.1         2.2529751
     1.2         2.9784401
     1.4           4.79607
     1.6         7.1127162
     1.8         9.9222082
       2         13.205395
     2.3         18.954263
     2.6         25.584671
       3         35.569781
     3.5         49.460022
       4         64.412024
     4.5          79.97367
       5         95.786482
     5.5         111.57546
       6         127.13521
       7          157.0129
       8         184.69263
       9         209.87656
      10         232.51222
      11         252.68164
      12         270.53586
      14         300.03472
      16         322.50149
      18         339.29801
      20         351.56805
      23         363.46525
      26         369.60876
      30         371.69843
      35         368.11128
      40         360.56622
      45         350.93863
      50          340.3273
      55         329.38035
      60         318.47912
      70         297.59859
      80         278.48864
      90         261.28843
     100          245.8928
     110          232.1185
     120         219.77013
     140         198.63926
     160         181.28549
     180         166.81387
     100          245.8928
     230         139.40339
     260         127.08307
     300         113.85296
     350         100.94544
     400         90.820841
     450         82.646517
     500         75.907308
     550          70.25693
     600         65.443734
     700         57.648539
     800         51.605122
     900         46.785772
    1000         42.842094
    2000         23.773413
    3000         16.775149
    4000         13.043102
    5000         10.746354
    6000         9.1580035
    7000         7.9850047
    8000         7.0967075
    9000         6.4012382
   10000         5.8451936
-1                  -1
-2                  -2
