    0.01         23.568027
   0.011         39.401777
   0.012         62.113852
   0.014         135.25092
   0.016         258.81628
   0.018         451.06108
    0.02         732.17156
   0.023         1366.6488
   0.026         2328.0203
    0.03         4248.1667
   0.035         7906.3226
    0.04         13206.262
   0.045         20323.012
    0.05         29335.686
   0.055          40235.69
    0.06         52942.767
    0.07         83210.701
    0.08         118746.46
    0.09         158020.53
     0.1         199620.85
    0.11         242361.61
    0.12         285305.71
    0.14         369165.66
    0.16         447635.49
    0.18         519128.89
     0.2         583198.91
    0.23          665827.1
    0.26         733812.46
     0.3         805216.37
    0.35         869904.54
     0.4          914030.2
    0.45         943040.39
     0.5         960903.77
    0.55          970507.7
     0.6         973965.59
     0.7         968285.89
     0.8         952191.99
     0.9          930438.8
       1         905812.08
     1.1         879971.75
     1.2         853913.94
     1.4         803279.85
     1.6         756231.32
     1.8         713365.99
       2         674606.46
     2.3         623430.59
     2.6         579423.07
       3          529775.8
     3.5         478972.15
       4            437558
     4.5         403170.67
       5         374157.44
     5.5         349343.14
       6         327870.44
       7         292531.74
       8         264595.76
       9         241915.72
      10         223117.96
      11         207264.73
      12         193690.42
      14         171607.47
      16         154384.76
      18          140552.9
      20         129168.24
      23         115386.03
      26         104464.25
      30         92963.409
      35         81901.535
      40         73337.319
      45          66523.85
      50         60964.798
      55          56307.67
      60         52336.774
      70         45952.919
      80         41057.596
      90         37179.751
     100         34012.097
     110         31353.376
     120         29094.105
     140         25482.514
     160         23125.474
     180         20880.447
     100         34012.097
     230         16848.477
     260         15124.847
     300         13337.593
     350          11653.19
     400         10362.592
     450           9336.84
     500         8503.9502
     550         7816.1347
     600         7235.2275
     700         6306.4551
     800         5604.1759
     900         5049.5745
    1000         4595.0382
    2000         2470.5173
    3000         1713.0839
    4000         1321.7241
    5000         1078.9291
    6000         914.24592
    7000          795.1292
    8000         704.40386
    9000         632.83804
   10000         574.72131
-1                  -1
-2                  -2
