    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08    4.2598386e-161
    0.09     1.0337276e-81
     0.1     1.9259096e-56
    0.11     1.8093404e-43
    0.12     1.7104221e-35
    0.14     3.6152972e-26
    0.16     6.7392628e-21
    0.18     1.5968298e-17
     0.2     3.4742893e-15
    0.23     8.8002181e-13
    0.26     3.8039008e-11
     0.3     1.2250787e-09
    0.35     2.2902975e-08
     0.4      1.753493e-07
    0.45     7.8753092e-07
     0.5     2.5093515e-06
    0.55     6.3299756e-06
     0.6     1.3523862e-05
     0.7     4.4045988e-05
     0.8     0.00010688348
     0.9      0.0002150023
       1     0.00038069649
     1.1     0.00061536075
     1.2     0.00092951942
     1.4      0.0018347197
     1.6      0.0031671838
     1.8      0.0049900754
       2      0.0073605184
     2.3       0.012055424
     2.6       0.018255244
       3       0.029095659
     3.5       0.047155475
       4       0.070606255
     4.5       0.099746237
       5        0.13477241
     5.5        0.17579441
       6        0.22284739
       7        0.33488365
       8        0.47006881
       9        0.62709659
      10        0.80424596
      11        0.99962372
      12         1.2112583
      14         1.6754729
      16         2.1819951
      18         2.7176509
      20         3.2712868
      23         4.1158859
      26         4.9570677
      30         6.0457413
      35         7.3217286
      40         8.4826829
      45         9.5216446
      50         10.440736
      55         11.246781
      60          11.94877
      70         13.079368
      80         13.907059
      90          14.49627
     100         14.899336
     110         15.157673
     120           15.3037
     140         15.354345
     160         15.193821
     180         14.909367
     100         14.899336
     230          13.96194
     260         13.349622
     300         12.556061
     350         11.641379
     400         10.825818
     450         10.105105
     500          9.468805
     550         8.9055916
     600         8.4050479
     700         7.5570731
     800         6.8678889
     900           6.29769
    1000         5.8185975
    2000         3.3631784
    3000         2.4042697
    4000         1.8858556
    5000          1.559996
    6000         1.3333435
    7000         1.1675739
    8000         1.0407287
    9000        0.93923828
   10000        0.85633279
-1                  -1
-2                  -2
