    0.01                 0
   0.011                 0
   0.012                 0
   0.014    1.1060231e-109
   0.016     2.2315964e-64
   0.018     2.9810948e-46
    0.02     2.7855391e-36
   0.023     1.4434885e-27
   0.026     2.4295857e-22
    0.03     5.9877637e-18
   0.035      1.565449e-14
    0.04     2.6540376e-12
   0.045     9.8369968e-11
    0.05     1.4395705e-09
   0.055     1.1467846e-08
    0.06     6.0075604e-08
    0.07     7.2256851e-07
    0.08     4.3329843e-06
    0.09      1.692279e-05
     0.1     4.9788979e-05
    0.11     0.00012025318
    0.12     0.00025166469
    0.14     0.00081787489
    0.16      0.0020342771
    0.18      0.0042438802
     0.2      0.0078298056
    0.23       0.016693757
    0.26       0.031045068
     0.3       0.061339082
    0.35        0.12227182
     0.4        0.21543092
    0.45        0.34767339
     0.5        0.52551086
    0.55        0.75502241
     0.6         1.0417974
     0.7         1.8068586
     0.8         2.8547235
     0.9         4.2109028
       1         5.8929328
     1.1         7.9101384
     1.2         10.269312
     1.4         16.002132
     1.6         23.035732
     1.8         31.270623
       2          40.58182
     2.3         56.267665
     2.6         73.606787
       3         98.561677
     3.5         131.50584
       4         165.17771
     4.5         198.63218
       5          231.2254
     5.5         262.53831
       6         292.31431
       7         346.76939
       8          394.2758
       9         435.15227
      10         469.98151
      11         499.42697
      12         524.14488
      14         561.77451
      16         586.99605
      18         602.97424
      20         612.08005
      23         616.58698
      26         613.67729
      30         602.79951
      35         583.18503
      40         560.72407
      45         537.59756
      50         514.90981
      55         493.19982
      60         472.70473
      70          435.5727
      80         403.31148
      90          375.3007
     100         350.88384
     110         329.47581
     120         310.58541
     140         278.82684
     160         253.21284
     180         232.12808
     100         350.88384
     230         192.74336
     260         175.26631
     300         156.63121
     350         138.52968
     400          124.4076
     450         113.07822
     500         103.75616
     550         95.932249
     600         89.275514
     700         78.558233
     800         70.276084
     900         63.645136
    1000         58.227629
    2000         32.239474
    3000         22.672626
    4000         17.668378
    5000           14.5157
    6000          12.35283
    7000         10.794235
    8000         9.6176079
    9000         8.6589801
   10000         7.8818685
-1                  -1
-2                  -2
