    0.01                 0
   0.011                 0
   0.012                 0
   0.014                 0
   0.016                 0
   0.018                 0
    0.02                 0
   0.023                 0
   0.026                 0
    0.03                 0
   0.035                 0
    0.04                 0
   0.045                 0
    0.05                 0
   0.055                 0
    0.06                 0
    0.07                 0
    0.08    1.3988233e-107
    0.09      1.861588e-65
     0.1     9.3466147e-48
    0.11      8.273531e-38
    0.12     2.0913429e-31
    0.14     1.2058553e-23
    0.16     3.9709692e-19
    0.18     3.4861221e-16
     0.2      4.031719e-14
    0.23     5.6091229e-12
    0.26     1.6649993e-10
     0.3     3.8913673e-09
    0.35     5.6768763e-08
     0.4     3.7110428e-07
    0.45     1.4967869e-06
     0.5     4.4168995e-06
    0.55     1.0526441e-05
     0.6     2.1537077e-05
     0.7     6.6026616e-05
     0.8     0.00015405448
     0.9     0.00030169544
       1     0.00052414638
     1.1     0.00083555939
     1.2      0.0012491082
     1.4      0.0024311678
     1.6      0.0041606936
     1.8      0.0065189954
       2      0.0095799609
     2.3       0.015634665
     2.6       0.023623267
       3       0.037582002
     3.5       0.060817777
       4       0.090956694
     4.5        0.12835667
       5        0.17323944
     5.5        0.22571047
       6        0.28577733
       7         0.4283373
       8        0.59958999
       9         0.7975915
      10         1.0199208
      11         1.2639853
      12         1.5271424
      14         2.1004693
      16         2.7207069
      18         3.3713197
      20          4.038642
      23         5.0475936
      26         6.0424635
      30         7.3162811
      35         8.7904061
      40         10.114139
      45         11.284182
      50         12.306904
      55         13.193265
      60            13.956
      70          15.16196
      80         16.019971
      90         16.609034
     100         16.991615
     110          17.21614
     120         17.319875
     140         17.272892
     160         17.009442
     180         16.624386
     100         16.991615
     230         15.452859
     260         14.727221
     300         13.804651
     350          12.75785
     400         11.835243
     450         11.026463
     500         10.316627
     550         9.6911955
     600         9.1373648
     700         8.2028154
     800         7.4462833
     900         6.8222956
    1000         6.2991789
    2000         3.6306074
    3000         2.5934384
    4000         2.0334864
    5000         1.6815127
    6000         1.4368702
    7000         1.2586726
    8000         1.1213487
    9000         1.0116529
   10000        0.92225623
-1                  -1
-2                  -2
