    0.01      0.0010762443
   0.011       0.001809543
   0.012      0.0028610935
   0.014      0.0062421893
   0.016        0.01194284
   0.018       0.020802632
    0.02       0.033767601
   0.023       0.063216308
   0.026        0.10813808
    0.03        0.19945832
   0.035        0.37941481
    0.04        0.65342262
   0.045          1.044588
    0.05          1.576108
   0.055         2.2707415
    0.06          3.150396
    0.07         5.5463791
    0.08         8.9127128
    0.09         13.372906
     0.1         19.024961
    0.11         25.943074
    0.12         34.180441
    0.14         54.740269
    0.16         80.832558
    0.18         112.44336
     0.2         149.48427
    0.23         214.96541
    0.26         291.98702
     0.3         412.01511
    0.35         588.91816
     0.4          794.5089
    0.45          1027.444
     0.5         1286.1367
    0.55         1568.7307
     0.6          1873.148
     0.7         2538.5072
     0.8         3264.1102
     0.9         4032.7452
       1         4829.1778
     1.1         5640.5421
     1.2         6456.3218
     1.4         8069.4232
     1.6         9621.6744
     1.8         11086.715
       2         12451.529
     2.3         14302.179
     2.6         15921.922
       3         17750.752
     3.5         19574.587
       4           20973.8
     4.5         22031.852
       5         22817.384
     5.5          23385.52
       6         23780.132
       7         24181.047
       8          24222.13
       9         24032.664
      10         23696.606
      11         23269.221
      12         22787.293
      14         21750.438
      16         20701.572
      18         19692.263
      20          18743.87
      23         17448.324
      26         16300.781
      30         14974.754
      35         13588.737
      40         12440.438
      45         11476.167
      50         10656.217
      55         9951.0998
      60         9338.3876
      70         8325.2619
      80         7521.4021
      90         6868.1293
     100         6326.1933
     110         5868.4282
     120         5476.2133
     140         4839.4058
     160         4344.3097
     180          3946.137
     100         6326.1933
     230         3224.0396
     260         2912.5452
     300         2584.0622
     350         2269.0615
     400         2027.8017
     450         1835.3102
     500         1677.5989
     550         1545.9904
     600         1434.6441
     700         1257.6098
     800         1121.1436
     900          1011.967
    1000         923.43747
    2000         503.80447
    3000         352.57367
    4000         272.92877
    5000         223.93283
    6000         190.24348
    7000          165.6927
    8000         147.03645
    9000         132.23875
   10000         120.24683
-1                  -1
-2                  -2
