    0.01                 0
   0.011     3.3478934e-12
   0.012     4.3241737e-10
   0.014     2.0932095e-08
   0.016     1.8647339e-07
   0.018     6.6714198e-07
    0.02      1.691868e-06
   0.023     4.8979775e-06
   0.026     1.1224145e-05
    0.03     2.7219359e-05
   0.035     6.5879467e-05
    0.04     0.00013562924
   0.045     0.00024982357
    0.05      0.0004241719
   0.055     0.00067669114
    0.06      0.0010276452
    0.07      0.0021167092
    0.08      0.0038954748
    0.09      0.0065985969
     0.1       0.010488056
    0.11       0.015849772
    0.12       0.022990169
    0.14       0.043914874
    0.16       0.075997025
    0.18         0.1220955
     0.2        0.18510804
    0.23        0.31758571
    0.26        0.50379386
     0.3        0.85020454
    0.35         1.4649851
     0.4         2.3065828
    0.45         3.3943384
     0.5         4.7408501
    0.55         6.3532225
     0.6         8.2343437
     0.7         12.800053
     0.8         18.415979
     0.9         25.047111
       1         32.657245
     1.1         41.213931
     1.2         50.689484
     1.4         72.304289
     1.6         97.329832
     1.8         125.58814
       2          156.8709
     2.3         208.92376
     2.6         266.28845
       3          349.3008
     3.5         460.30168
       4         575.61598
     4.5         692.01567
       5         807.07145
     5.5         919.04355
       6         1026.7447
       7         1226.5973
       8         1403.8281
       9         1558.4184
      10         1691.7069
      11         1805.6088
      12         1902.2041
      14         2051.4702
      16         2153.8597
      18         2220.8097
      20         2261.0903
      23         2285.5593
      26         2280.4967
      30         2245.3652
      35         2176.3551
      40         2094.7485
      45         2009.3875
      50         1924.8559
      55         1843.4676
      60         1766.3049
      70          1625.931
      80         1503.5796
      90         1397.1727
     100         1304.3435
     110         1222.9491
     120         1151.1659
     140         1030.6018
     160         933.47181
     180         853.67768
     100         1304.3435
     230         705.23888
     260         639.52143
     300         569.70096
     350         502.27113
     400         449.72115
     450         407.61946
     500         373.21159
     550         344.47945
     600         319.99296
     700         280.53672
     800           250.302
     900         226.30872
    1000          206.6156
    2000          112.8166
    3000         78.932414
    4000          61.13431
    5000         50.162595
    6000         42.569161
    7000         37.073246
    8000         32.916843
    9000         29.632069
   10000         26.938301
-1                  -1
-2                  -2
