    0.01       0.001654663
   0.011       0.002751884
   0.012      0.0043142301
   0.014      0.0092957509
   0.016       0.017627968
   0.018       0.030498721
    0.02       0.049239884
   0.023       0.091585047
   0.026        0.15584318
    0.03        0.28577537
   0.035        0.54028114
    0.04        0.92550006
   0.045         1.4724046
    0.05         2.2116953
   0.055         3.1730971
    0.06         4.3848315
    0.07         7.6625564
    0.08         12.229454
    0.09         18.233746
     0.1         25.788411
    0.11         34.974773
    0.12         45.847243
    0.14         72.763265
    0.16         106.61488
    0.18          147.3252
     0.2         194.74672
    0.23         278.09705
    0.26         375.64089
     0.3         527.00796
    0.35         749.20727
     0.4         1006.4741
    0.45         1296.8736
     0.5          1618.102
    0.55         1967.5129
     0.6           2342.22
     0.7         3155.4927
     0.8         4034.2589
     0.9         4956.9107
       1         5904.9719
     1.1          6863.314
     1.2         7819.9259
     1.4         9693.0013
     1.6         11474.387
     1.8         13138.254
       2          14673.73
     2.3         16733.646
     2.6         18515.045
       3         20500.114
     3.5         22446.939
       4         23911.323
     4.5         24994.052
       5         25775.948
     5.5         26320.737
       6          26678.41
       7         26980.953
       8         26907.892
       9         26600.172
      10         26147.808
      11         25609.106
      12         25022.231
      14         23796.002
      16         22583.824
      18         21433.947
      20         20364.134
      23         18915.426
      26         17641.905
      30         16179.485
      35         14659.582
      40         13405.788
      45         12356.272
      50         11466.112
      55         10702.033
      60         10038.896
      70         8943.9351
      80         8076.9041
      90         7373.2137
     100         6789.5572
     110         6296.7272
     120         5874.8963
     140         5191.0536
     160         4658.9687
     180         4230.9125
     100         6789.5572
     230         3456.6967
     260         3122.3681
     300         2769.1827
     350         2432.2226
     400         2173.6007
     450         1966.7698
     500         1797.5396
     550          1656.409
     600         1537.5339
     700         1347.9217
     800         1201.0836
     900         1084.1442
    1000         989.50714
    2000         539.90325
    3000         377.62165
    4000         292.51489
    5000         239.94857
    6000         203.81033
    7000         177.54441
    8000         157.53519
    9000         141.64643
   10000         128.84446
-1                  -1
-2                  -2
