    0.01     1.2747222e+10
   0.011     1.2305488e+10
   0.012     1.1841602e+10
   0.014     1.0921958e+10
   0.016     1.0069077e+10
   0.018     9.3046339e+09
    0.02     8.6277091e+09
   0.023     7.7585438e+09
   0.026     7.0357798e+09
    0.03     6.2478578e+09
   0.035     5.4739157e+09
    0.04     4.8668725e+09
   0.045     4.3795048e+09
    0.05     3.9800037e+09
   0.055     3.6466585e+09
    0.06     3.3655478e+09
    0.07     2.9161567e+09
    0.08     2.5708788e+09
    0.09     2.3012066e+09
     0.1     2.0835928e+09
    0.11     1.9011747e+09
    0.12     1.7485396e+09
    0.14     1.5105355e+09
    0.16     1.3283913e+09
    0.18     1.1841403e+09
     0.2      1.070659e+09
    0.23     9.3621707e+08
    0.26     8.3040525e+08
     0.3     7.2272303e+08
    0.35     6.2282927e+08
     0.4     5.4640196e+08
    0.45     4.8734364e+08
     0.5     4.4028556e+08
    0.55     4.0167417e+08
     0.6     3.6833606e+08
     0.7     3.1596744e+08
     0.8     2.7847137e+08
     0.9     2.4891326e+08
       1     2.2383102e+08
     1.1     2.0318074e+08
     1.2      1.866144e+08
     1.4     1.6106822e+08
     1.6     1.4166325e+08
     1.8     1.2621641e+08
       2     1.1358994e+08
     2.3          98862527
     2.6          87698222
       3          76591227
     3.5          65799891
       4          57595771
     4.5          51183948
       5          46197490
     5.5          42148686
       6          38758445
       7          33352859
       8          29236298
       9          26088046
      10          23533499
      11          21375398
      12          19614410
      14          16981369
      16          14890889
      18          13263330
      20          11894499
      23          10295666
      26         9162107.3
      30         7993560.9
      35         6851246.1
      40         5981709.9
      45         5344682.1
      50         4832884.3
      55         4419000.6
      60         4082558.1
      70           3516722
      80         3087328.9
      90         2756355.5
     100         2483573.5
     110         2267787.6
     120         2082926.8
     140         1783988.4
     160         1558453.2
     180         1372338.7
     100         2483573.5
     230         1063794.2
     260         942973.23
     300         820091.36
     350         697378.89
     400         612350.49
     450         549188.62
     500         499792.55
     550         459158.06
     600         423811.66
     700         368709.48
     800         325594.16
     900         293800.54
    1000         267647.01
    2000         133396.81
    3000         86019.285
    4000         61838.324
    5000          48905.86
    6000         40841.771
    7000         34798.494
    8000         30546.334
    9000         27498.894
   10000         25120.673
-1                  -1
-2                  -2
