    0.01     9.6018352e-11
   0.011     1.4612704e-09
   0.012     6.1574455e-09
   0.014     3.9921026e-08
   0.016     1.4571435e-07
   0.018     3.9750557e-07
    0.02     9.0529086e-07
   0.023     2.4920738e-06
   0.026     5.7253723e-06
    0.03     1.4358921e-05
   0.035     3.6809195e-05
    0.04     8.0462005e-05
   0.045     0.00015693877
    0.05     0.00028097959
   0.055      0.0004705782
    0.06     0.00074706141
    0.07      0.0016628044
    0.08      0.0032657234
    0.09      0.0058449736
     0.1      0.0097379924
    0.11       0.015326078
    0.12        0.02302931
    0.14       0.046622772
    0.16       0.084446957
    0.18        0.14070537
     0.2        0.21972223
    0.23        0.39032672
    0.26        0.63579822
     0.3         1.1015277
    0.35         1.9421298
     0.4         3.1062208
    0.45         4.6208383
     0.5         6.5019996
    0.55         8.7567076
     0.6         11.384976
     0.7         17.737876
     0.8         25.482392
     0.9         34.513828
       1         44.720785
     1.1         55.995005
     1.2         68.235532
     1.4         95.253754
     1.6         125.12916
     1.8         157.31953
       2         191.36175
     2.3         245.03356
     2.6          300.8343
       3         376.95595
     3.5         472.51856
       4         566.32986
     4.5         656.80693
       5         742.97117
     5.5          824.2705
       6         900.44751
       7         1037.3363
       8         1154.4966
       9           1253.71
      10         1337.0279
      11         1406.4722
      12         1463.9062
      14         1549.1794
      16         1603.7303
      18         1635.6647
      20         1650.9548
      23         1651.9815
      26         1635.5238
      30         1597.5069
      35         1536.8594
      40         1470.8456
      45         1404.6014
      50         1340.6392
      55         1280.1082
      60         1223.4417
      70         1121.7401
      80         1034.2338
      90         958.82607
     100         893.50517
     110         836.54413
     120          786.5162
     140          702.8832
     160         635.87207
     180         581.03154
     100         893.50517
     230         479.34436
     260         434.52343
     300         386.98349
     350         341.04763
     400         305.35769
     450         276.85144
     500         253.47266
     550         233.89463
     600          217.2726
     700         190.61141
     800         170.12962
     900         153.75951
    1000         140.38482
    2000         76.848235
    3000         53.779091
    4000         41.707745
    5000         34.173778
    6000          29.05688
    7000         25.330961
    8000         22.480174
    9000          20.21463
   10000         18.377138
-1                  -1
-2                  -2
