    0.01     0.00035892402
   0.011     0.00063707122
   0.012       0.001060684
   0.014      0.0025429743
   0.016        0.00528419
   0.018      0.0098948059
    0.02       0.017117869
   0.023       0.034794547
   0.026       0.063807049
    0.03        0.12717785
   0.035        0.26169294
    0.04        0.48025433
   0.045        0.80906149
    0.05          1.275519
   0.055         1.9074227
    0.06         2.7322774
    0.07         5.0662277
    0.08         8.4737188
    0.09         13.123085
     0.1          19.15124
    0.11         26.663781
    0.12         35.737186
    0.14         58.747133
    0.16         88.343262
    0.18          124.4463
     0.2         166.82757
    0.23          241.4788
    0.26         328.36496
     0.3         461.18977
    0.35         650.87376
     0.4         862.74538
    0.45         1093.0822
     0.5         1338.7209
    0.55         1596.9328
     0.6         1865.3372
     0.7         2424.6036
     0.8         3002.5949
     0.9         3588.5378
       1         4174.1888
     1.1         4753.3347
     1.2         5321.3763
     1.4         6411.8168
     1.6         7429.4439
     1.8         8367.9014
       2         9226.4671
     2.3         10370.338
     2.6         11354.686
       3         12448.685
     3.5         13520.798
       4         14327.986
     4.5         14925.808
       5         15358.233
     5.5         15659.782
       6         15857.544
       7         16022.497
       8         15975.726
       9         15795.113
      10         15530.979
      11         15216.298
      12         14872.901
      14         14153.304
      16         13439.442
      18         12760.341
      20         12127.128
      23         11267.911
      26         10511.312
      30         9641.4334
      35         8736.5318
      40         7989.6876
      45         7364.4473
      50         6834.1233
      55         6378.8961
      60         5983.8318
      70         5331.6902
      80         4815.4022
      90         4396.2708
     100         4048.6637
     110         3755.2868
     120         3504.2487
     140         3097.0949
     160         2779.9779
     180         2525.1603
     100         4048.6637
     230         2064.0705
     260         1864.6906
     300         1654.3439
     350         1453.4789
     400         1298.9097
     450         1175.7212
     500         1074.8993
     550         990.85256
     600          919.8871
     700         806.14508
     800         718.51806
     900         649.06088
    1000          592.5202
    2000         323.67762
    3000         226.34225
    4000         175.50349
    5000          143.9381
    6000         122.26001
    7000         106.54272
    8000         94.531995
    9000          85.06672
   10000         77.405938
-1                  -1
-2                  -2
