    0.01         19.928854
   0.011         29.773434
   0.012          42.58965
   0.014         78.691059
   0.016         131.08726
   0.018         202.16466
    0.02          293.8096
   0.023         472.79335
   0.026         704.07976
    0.03         1095.7337
   0.035         1717.8397
    0.04         2481.0683
   0.045         3376.1083
    0.05         4392.6415
   0.055         5520.4043
    0.06         6749.6893
    0.07         9477.7659
    0.08         12514.239
    0.09         15807.004
     0.1           19312.2
    0.11         22992.345
    0.12         26815.033
    0.14         34778.663
    0.16         43017.045
    0.18         51387.777
     0.2         59782.474
    0.23         72246.633
    0.26         84393.421
     0.3          99897.33
    0.35         117972.79
     0.4         134515.12
    0.45         149544.55
     0.5         163139.04
    0.55         175401.37
     0.6         186441.87
     0.7         205287.69
     0.8         220469.15
     0.9         232651.94
       1         242378.74
     1.1         250087.91
     1.2          256133.3
     1.4         264325.32
     1.6         268668.67
     1.8         270319.32
       2         270072.63
     2.3         267317.84
     2.6         262762.43
       3         255172.39
     3.5         244651.63
       4         233953.32
     4.5         223584.54
       5         213768.71
     5.5         204587.73
       6         196052.66
       7         180810.51
       8         167718.56
       9         156418.56
      10         146596.27
      11         137994.53
      12         130406.28
      14         117636.07
      16         107305.23
      18         98772.128
      20          91601.26
      23         82749.301
      26         75582.676
      30         67897.823
      35         60397.348
      40         54502.707
      45         49738.003
      50         45803.575
      55         42495.997
      60          39669.27
      70         35076.099
      80         31505.612
      90          28647.07
     100         26298.969
     110          24330.83
     120         22653.698
     140         19951.065
     160         17865.376
     180         16198.076
     100         26298.969
     230         13192.693
     260         11900.225
     300         10545.761
     350         9250.2178
     400         8255.2733
     450         7465.8753
     500         6822.1314
     550         6286.7685
     600         5832.9328
     700         5103.9724
     800         4545.9165
     900         4105.5552
    1000          3747.102
    2000         2040.4831
    3000         1425.9145
    4000         1103.8316
    5000         904.76423
    6000         768.91873
    7000         669.51497
    8000         593.91181
    9000         534.26879
   10000         485.99387
-1                  -1
-2                  -2
