    0.01          68.92655
   0.011          90.23551
   0.012         114.05803
   0.014         167.75417
   0.016         226.75607
   0.018         287.74211
    0.02          347.7303
   0.023         430.75404
   0.026         501.00345
    0.03         571.94707
   0.035         629.87534
    0.04         672.09876
   0.045         724.97598
    0.05          816.2184
   0.055          971.2925
    0.06         1211.5843
    0.07         2009.7058
    0.08            3290.1
    0.09         5073.7888
     0.1         7342.3164
    0.11         10053.925
    0.12         13155.201
    0.14         20297.792
    0.16         28333.845
    0.18         36895.879
     0.2         45698.597
    0.23          58907.96
    0.26         71720.508
     0.3         87737.841
    0.35         105674.33
     0.4         121202.76
    0.45         134450.77
     0.5          145640.2
    0.55          155016.2
     0.6         162815.78
     0.7         174525.19
     0.8         182201.52
     0.9         186918.53
       1         189466.09
     1.1         190423.39
     1.2         190216.24
     1.4         187485.72
     1.6         182942.92
     1.8         177522.05
       2         171752.25
     2.3         163061.99
     2.6         154744.51
       3         144547.36
     3.5         133327.49
       4         123657.95
     4.5         115304.92
       5         108045.56
     5.5         101691.03
       6         96086.505
       7         86654.069
       8         79025.138
       9         72726.864
      10         67430.633
      11         62905.931
      12         58992.785
      14          52568.11
      16         47504.541
      18         43388.103
      20         39970.416
      23         35820.179
      26         32514.532
      30         28993.678
      35         25599.335
      40         22976.911
      45         20868.633
      50         19121.753
      55          17666.18
      60         16446.693
      70          14482.89
      80         12939.165
      90         11703.398
     100         10704.614
     110         9891.1356
     120         9199.8312
     140         8058.3758
     160         7175.4026
     180         6485.3539
     100         10704.614
     230         5267.2995
     260         4732.6989
     300         4171.8512
     350         3647.1223
     400         3251.5654
     450          2936.052
     500         2673.8017
     550         2457.8862
     600         2276.6128
     700         1987.5393
     800         1765.9603
     900         1592.1708
    1000         1450.4068
    2000         782.43492
    3000         542.62203
    4000         419.46497
    5000         342.97062
    6000         290.27098
    7000         252.23974
    8000          223.5829
    9000          201.1214
   10000         182.72984
-1                  -1
-2                  -2
