    0.01     0.00044825563
   0.011     0.00077286343
   0.012      0.0012458452
   0.014      0.0027953632
   0.016      0.0054540124
   0.018      0.0096407651
    0.02       0.015832211
   0.023       0.030050745
   0.026       0.051973095
    0.03       0.097020509
   0.035        0.18685764
    0.04        0.32524567
   0.045        0.52492119
    0.05        0.79896599
   0.055         1.1605205
    0.06         1.6225454
    0.07         2.8978363
    0.08         4.7186186
    0.09         7.1674167
     0.1         10.314112
    0.11         14.215816
    0.12         18.917556
    0.14          30.84806
    0.16         46.273016
    0.18         65.252803
     0.2         87.779955
    0.23         128.11694
    0.26          176.1131
     0.3         251.63545
    0.35         363.92207
     0.4         495.38457
    0.45         645.33015
     0.5         813.00261
    0.55         997.51578
     0.6         1197.8393
     0.7         1641.2023
     0.8         2132.9735
     0.9         2662.7087
       1         3220.4896
     1.1         3797.4071
     1.2         4385.7586
     1.4         5571.9935
     1.6         6740.3251
     1.8         7865.9897
       2         8934.3082
     2.3          10413.49
     2.6         11738.346
       3          13271.83
     3.5          14848.75
       4         16101.341
     4.5         17084.856
       5         17847.601
     5.5         18430.021
       6         18865.347
       7         19397.993
       8         19607.005
       9         19599.582
      10         19447.597
      11         19199.798
      12         18889.601
      14         18167.423
      16         17393.976
      18         16624.231
      20         15884.388
      23         14853.735
      26         13925.385
      30         12837.946
      35         11687.123
      40          10724.53
      45         9910.8072
      50         9215.2288
      55         8614.5217
      60         8090.9355
      70         7222.7071
      80         6531.4418
      90         5967.7692
     100         5499.4471
     110         5103.8206
     120          4764.585
     140         4212.2039
     160         3781.8903
     180         3436.8104
     100         5499.4471
     230         2808.6572
     260         2537.1265
     300         2252.1956
     350         1978.0446
     400         1766.7628
     450         1599.5173
     500         1462.5779
     550         1348.1216
     600          1251.047
     700         1095.6331
     800         977.28658
     900         882.74542
    1000          805.2225
    2000         439.25012
    3000         307.48862
    4000         237.89868
    5000         195.15422
    6000         165.88333
    7000         144.44587
    8000         128.13491
    9000          115.3015
   10000         104.84632
-1                  -1
-2                  -2
