    0.01         72152.371
   0.011         89936.015
   0.012         109182.43
   0.014         151519.49
   0.016          198206.1
   0.018         248459.63
    0.02         301629.49
   0.023         385673.05
   0.026         473530.74
    0.03         594531.77
   0.035         748934.03
    0.04         903942.19
   0.045         1057390.4
    0.05         1207821.7
   0.055         1354280.3
    0.06         1496163.9
    0.07         1764968.6
    0.08           2013209
    0.09         2241302.1
     0.1         2450332.3
    0.11         2641654.7
    0.12         2816691.7
    0.14         3123381.6
    0.16         3380423.6
    0.18         3596203.1
     0.2         3777569.7
    0.23         3996980.3
    0.26         4165880.7
     0.3         4330912.7
    0.35         4465685.2
     0.4         4543684.5
    0.45         4581498.7
     0.5         4590502.7
    0.55         4578684.5
     0.6         4551763.4
     0.7         4468157.5
     0.8         4361595.5
     0.9         4244354.8
       1         4123475.4
     1.1         4003026.7
     1.2         3885340.4
     1.4         3662796.3
     1.6         3460004.9
     1.8         3276905.8
       2           3111946
     2.3         2894230.6
     2.6           2706554
       3         2493786.2
     3.5         2274357.4
       4         2093823.6
     4.5         1942608.1
       5         1813978.3
     5.5         1703089.9
       6         1606402.2
       7         1445707.8
       8         1317258.7
       9         1211931.8
      10           1123810
      11         1048888.8
      12         984332.74
      14         878478.13
      16         794987.07
      18         727330.25
      20         671311.29
      23         603071.53
      26         548458.27
      30         490432.74
      35         434410.77
      40         390775.91
      45         355684.34
      50         326827.08
      55         302638.32
      60         282056.81
      70         248816.69
      80         223028.93
      90         202422.05
     100         185556.24
     110            171468
     120         159509.22
     140         140251.27
     160         125365.04
     180         113518.72
     100         185556.24
     230         92285.932
     260         83152.219
     300         73577.944
     350         64471.847
     400         57484.445
     450         51937.786
     500         47423.267
     550         43670.521
     600         40497.257
     700          35415.83
     800         31520.778
     900         28435.695
    1000         25929.038
    2000         14077.207
    3000         9818.2028
    4000          7594.822
    5000         6218.6139
    6000         5279.6382
    7000         4595.2132
    8000         4073.9288
    9000         3663.4776
   10000         3331.5632
-1                  -1
-2                  -2
