    0.01         288.32356
   0.011         406.59171
   0.012         551.92911
   0.014         929.95512
   0.016         1431.1516
   0.018         2059.4767
    0.02         2815.3677
   0.023         4183.7176
   0.026          5822.345
    0.03         8401.8093
   0.035         12211.491
    0.04         16616.883
   0.045         21570.867
    0.05         27035.655
   0.055         32979.232
    0.06         39372.541
    0.07         53396.976
    0.08          68886.39
    0.09         85616.778
     0.1         103367.89
    0.11         121930.79
    0.12         141113.46
    0.14         180671.06
    0.16         220911.81
    0.18         261008.25
     0.2         300378.68
    0.23         357250.57
    0.26         410850.76
     0.3         476672.22
    0.35         549772.61
     0.4         613236.41
    0.45         667996.59
     0.5         715063.41
    0.55         755401.08
     0.6         789881.87
     0.7         844248.26
     0.8         883171.61
     0.9         910385.24
       1         928666.77
     1.1         940095.09
     1.2          946239.3
     1.4         947177.97
     1.6         938116.72
     1.8         923074.99
       2         904547.85
     2.3         873508.97
     2.6         841184.58
       3         798751.21
     3.5         749001.11
       4         703835.95
     4.5         663262.46
       5         626909.92
     5.5         594305.36
       6          564978.8
       7         514508.68
       8         472739.53
       9         437654.71
      10         407773.07
      11          382005.1
      12         359548.72
      14         322298.69
      16         292616.15
      18         268343.43
      20         248093.75
      23         223303.13
      26         203394.33
      30         182145.93
      35         161524.97
      40         145444.33
      45         132488.61
      50         121782.19
      55         112803.37
      60         105178.02
      70         92855.803
      80         83264.802
      90         75572.462
     100         69283.544
     110         64053.699
     120         59609.822
     140         52411.541
     160         46853.108
     180         42436.792
     100         69283.544
     230         34515.119
     260         31091.622
     300         27512.905
     350         24115.558
     400         21512.093
     450         19438.414
     500         17740.528
     550         16332.084
     600          15146.14
     700         13252.719
     800         11798.302
     900         10643.493
    1000         9704.1044
    2000         5270.7689
    3000          3674.145
    4000         2843.7792
    5000         2328.4011
    6000         1976.3972
    7000         1720.5035
    8000          1525.733
    9000         1371.9966
   10000         1247.3359
-1                  -1
-2                  -2
