    0.01                 0
   0.011     2.5746211e-10
   0.012     1.8809775e-09
   0.014     8.9569373e-08
   0.016     4.8334553e-07
   0.018     1.4739723e-06
    0.02     3.4471387e-06
   0.023     9.3225583e-06
   0.026     2.0520826e-05
    0.03     4.8102653e-05
   0.035      0.0001133269
    0.04     0.00022911549
   0.045     0.00041646788
    0.05     0.00069991529
   0.055      0.0011074195
    0.06      0.0016702524
    0.07      0.0034027143
    0.08      0.0062082144
    0.09       0.010440835
     0.1       0.016492317
    0.11       0.024786428
    0.12       0.035773372
    0.14       0.067726523
    0.16        0.11628337
    0.18        0.18548382
     0.2        0.27935213
    0.23        0.47490854
    0.26         0.7470542
     0.3         1.2478709
    0.35         2.1255241
     0.4         3.3121561
    0.45         4.8290433
     0.5         6.6885442
    0.55         8.8961775
     0.6         11.452548
     0.7         17.598711
     0.8         25.086603
     0.9         33.867286
       1         43.895229
     1.1         55.131644
     1.2         67.543621
     1.4         95.777509
     1.6         128.36102
     1.8         165.02242
       2         205.43511
     2.3         272.25625
     2.6         345.27809
       3         449.84622
     3.5         587.80099
       4         729.08782
     4.5         869.82743
       5         1007.2536
     5.5          1139.498
       6          1265.375
       7         1495.6481
       8         1696.2894
       9         1868.4483
      10         2014.5469
      11         2137.4289
      12         2239.9417
      14         2394.2298
      16         2495.4334
      18         2557.3544
      20         2590.2888
      23         2601.4582
      26           2582.03
      30         2527.8114
      35         2436.5011
      40         2334.9425
      45         2232.0013
      50         2132.0445
      55         2037.1088
      60         1948.0085
      70         1787.6733
      80          1649.371
      90         1529.9609
     100         1426.3552
     110         1335.8966
     120         1256.3739
     140         1123.2609
     160          1016.425
     180         928.91225
     100         1426.3552
     230         766.47565
     260         694.75432
     300          618.7073
     350         545.22684
     400          488.0234
     450         442.33304
     500         404.98039
     550         373.68258
     600         347.02844
     700         304.27883
     800         271.52694
     900           245.412
    1000         223.95587
    2000         122.33483
    3000         85.550405
    4000         66.317369
    5000         54.361846
    6000         46.145264
    7000         40.213476
    8000         35.709225
    9000         32.124014
   10000          29.19044
-1                  -1
-2                  -2
