    0.01     2.0609501e+08
   0.011     2.1945438e+08
   0.012      2.317862e+08
   0.014     2.5380996e+08
   0.016     2.7289759e+08
   0.018     2.8959061e+08
    0.02     3.0429979e+08
   0.023     3.2332113e+08
   0.026     3.3938825e+08
    0.03     3.5720554e+08
   0.035     3.7502137e+08
    0.04     3.8909442e+08
   0.045     4.0032056e+08
    0.05     4.0933017e+08
   0.055     4.1658139e+08
    0.06     4.2241614e+08
    0.07     4.3082126e+08
    0.08     4.3602217e+08
    0.09     4.3895838e+08
     0.1     4.4025593e+08
    0.11     4.4034709e+08
    0.12     4.3953889e+08
    0.14     4.3605875e+08
    0.16     4.3100107e+08
    0.18      4.250487e+08
     0.2     4.1861191e+08
    0.23     4.0857679e+08
    0.26     3.9849902e+08
     0.3     3.8541187e+08
    0.35     3.6995556e+08
     0.4     3.5563491e+08
    0.45     3.4243419e+08
     0.5     3.3027515e+08
    0.55     3.1906167e+08
     0.6     3.0869765e+08
     0.7     2.9017071e+08
     0.8     2.7409215e+08
     0.9     2.5999604e+08
       1     2.4752343e+08
     1.1     2.3639567e+08
     1.2     2.2639483e+08
     1.4     2.0912019e+08
     1.6     1.9468734e+08
     1.8     1.8241496e+08
       2     1.7182659e+08
     2.3     1.5837903e+08
     2.6      1.471658e+08
       3     1.3478273e+08
     3.5     1.2229979e+08
       4     1.1220516e+08
     4.5     1.0384619e+08
       5          96790041
     5.5          90742011
       6          85492644
       7          76813294
       8          69910525
       9          64265552
      10          59550780
      11          55549083
      12          52106078
      14          46470797
      16          42037276
      18          38444900
      20          35469367
      23          31848174
      26          28956450
      30          25888678
      35          22921962
      40          20611998
      45          18757764
      50          17233599
      55          15956439
      60          14869330
      70          13113106
      80          11752608
      90          10665414
     100         9775002.3
     110         9031186.4
     120         8400008.4
     140         7385026.7
     160           6601751
     180         5977659.5
     100         9775002.3
     230         4856395.7
     260         4375167.6
     300         3871950.2
     350         3392722.9
     400         3024539.5
     450         2732346.6
     500         2494436.9
     550         2296761.4
     600         2129731.9
     700         1862421.7
     800         1657552.2
     900         1495322.6
    1000         1363467.2
    2000            739868
    3000         515986.98
    4000         399030.84
    5000         326717.14
    6000         277360.75
    7000         241433.09
    8000         214051.36
    9000         192461.61
   10000         174981.91
-1                  -1
-2                  -2
