    0.01         4.6758402
   0.011         6.9463065
   0.012         9.9064149
   0.014         18.300608
   0.016         30.647178
   0.018         47.679307
    0.02          70.05332
   0.023         114.84903
   0.026         174.45821
    0.03          278.8275
   0.035         451.33576
    0.04         671.52415
   0.045         939.06187
    0.05         1252.7899
   0.055         1611.1641
    0.06         2012.5342
    0.07         2937.9938
    0.08         4018.0145
    0.09         5243.6346
     0.1         6607.4441
    0.11         8102.7951
    0.12          9723.214
    0.14          13312.41
    0.16         17318.359
    0.18         21680.785
     0.2         26338.799
    0.23         33753.076
    0.26         41523.477
     0.3         52182.953
    0.35         65612.692
     0.4         78818.078
    0.45         91564.891
     0.5         103716.11
    0.55         115199.65
     0.6         125985.88
     0.7         145474.22
     0.8         162329.82
     0.9          176808.8
       1         189190.26
     1.1         199741.04
     1.2         208702.49
     1.4         222679.82
     1.6         232504.16
     1.8         239201.56
       2         243531.91
     2.3         246787.37
     2.6         247311.95
       3         245269.56
     3.5         240110.62
       4          233447.5
     4.5         226128.88
       5         218628.14
     5.5         211209.62
       6         204018.09
       7         190575.47
       8          178503.2
       9         167746.32
      10         158170.68
      11         149627.65
      12         141977.43
      14         128881.87
      16         118107.98
      18         109100.46
      20         101457.33
      23         91935.907
      26         84170.031
      30         75792.385
      35         67558.104
      40         61055.935
      45         55788.719
      50          51426.76
      55         47743.574
      60         44588.957
      70         39470.046
      80         35487.808
      90         32283.087
     100         29639.952
     110         27430.109
     120         25555.695
     140          22526.43
     160         20173.526
     180         18290.596
     100         29639.952
     230         14917.055
     260         13456.568
     300         11921.847
     350         10462.931
     400          9344.411
     450         8453.0417
     500         7721.6162
     550         7113.4725
     600         6600.2082
     700         5780.9524
     800          5153.148
     900         4652.5866
    1000         4243.4568
    2000         2313.4566
    3000         1616.5821
    4000          1253.094
    5000         1026.6898
    6000         871.92293
    7000         759.65715
    8000         674.37504
    9000         606.68885
   10000         551.60024
-1                  -1
-2                  -2
