    0.01         1138.6987
   0.011         1567.5216
   0.012         2080.2572
   0.014          3363.739
   0.016         4992.0081
   0.018         6956.9488
    0.02         9244.6082
   0.023         13245.392
   0.026         17880.611
    0.03         24963.807
   0.035         35138.113
    0.04         46646.837
   0.045         59375.424
    0.05         73223.357
   0.055         88095.201
    0.06         103896.78
    0.07          137915.1
    0.08         174547.22
    0.09         213112.95
     0.1         253008.38
    0.11         293716.43
    0.12         334806.18
    0.14         416792.92
    0.16         496925.52
    0.18         573959.31
     0.2         647191.75
    0.23         749221.71
    0.26         841687.14
     0.3         950688.31
    0.35         1066093.4
     0.4         1161425.3
    0.45         1239829.8
     0.5         1304057.5
    0.55         1356430.7
     0.6         1398882.1
     0.7         1460146.5
     0.8         1497635.1
     0.9         1518113.7
       1           1526325
     1.1         1525642.4
     1.2         1518497.8
     1.4         1491453.5
     1.6         1454534.4
     1.8         1412953.3
       2         1369677.1
     2.3         1305093.5
     2.6         1243304.1
       3           1167118
     3.5         1082430.5
       4         1008595.3
     4.5         944148.77
       5         887630.76
     5.5         837769.16
       6          793510.1
       7         718500.39
       8         657367.49
       9         606554.71
      10         563633.88
      11         526889.24
      12         495053.64
      14          442525.3
      16         400877.08
      18         367016.64
      20         338899.47
      23         304527.14
      26         276975.23
      30         247742.95
      35         219449.79
      40         197316.49
      45         179560.65
      50         165007.15
      55         152799.23
      60         142377.44
      70         125499.36
      80         112455.51
      90         102085.67
     100         93567.949
     110         86419.607
     120          80349.45
     140         70613.467
     160         63128.593
     180          57166.13
     100         93567.949
     230          46406.23
     260         41797.463
     300         36992.843
     350         32414.065
     400         28877.146
     450         26078.563
     500         23808.626
     550          21924.26
     600         20329.156
     700         17771.682
     800         15811.424
     900          14262.45
    1000         13003.896
    2000         7050.7674
    3000         4914.5697
    4000         3800.0252
    5000         3110.1421
    6000         2640.0288
    7000         2297.8895
    8000         2036.9203
    9000         1831.2551
   10000         1664.7215
-1                  -1
-2                  -2
