    0.01         8.4303269
   0.011         12.638212
   0.012         18.137093
   0.014         33.711708
   0.016         56.462307
   0.018         87.505797
    0.02         127.74686
   0.023         206.82005
   0.026         309.65617
    0.03         484.93856
   0.035         765.33573
    0.04         1111.5621
   0.045         1519.7353
    0.05         1985.3484
   0.055         2503.8048
    0.06         3070.6889
    0.07         4333.6035
    0.08         5745.0792
    0.09         7280.8276
     0.1         8920.3472
    0.11         10646.085
    0.12         12442.828
    0.14         16197.771
    0.16         20097.022
    0.18         24072.404
     0.2         28071.418
    0.23         34029.332
    0.26         39856.554
     0.3         47321.256
    0.35         56058.363
     0.4          64083.72
    0.45          71397.61
     0.5         78030.739
    0.55          84027.77
     0.6         89438.464
     0.7         98699.437
     0.8         106184.43
     0.9         112209.48
       1         117034.63
     1.1         120871.31
     1.2         123890.99
     1.4         128011.14
     1.6         130231.82
     1.8         131119.82
       2         131066.38
     2.3         129799.41
     2.6         127632.87
       3         123981.53
     3.5         118889.18
       4         113693.82
     4.5         108649.52
       5         103869.23
     5.5         99395.249
       6         95234.387
       7         87801.564
       8          81416.58
       9         75906.027
      10         71116.883
      11         66923.689
      12         63225.461
      14         57004.397
      16         51974.423
      18         47821.584
      20         44333.298
      23         40029.828
      26         36547.782
      30         32815.727
      35         29175.948
      40         26317.492
      45         24007.788
      50         22101.245
      55         20499.345
      60         19131.353
      70         16909.247
      80         15181.904
      90         13800.045
     100         12665.582
     110         11715.247
     120         10905.626
     140         9600.6589
     160         8594.3594
     180         7790.5317
     100         12665.582
     230         6341.7576
     260         5718.9622
     300         5066.8599
     350         4443.1162
     400         3964.1233
     450         3584.3348
     500         3274.7253
     550         3017.2954
     600         2799.2385
     700         2448.8486
     800         2180.4874
     900         1968.8673
    1000         1796.7647
    2000         977.57932
    3000         682.85689
    4000         528.45047
    5000          433.0331
    6000         367.97763
    7000         320.35985
    8000         284.14482
    9000         255.58531
   10000         232.46827
-1                  -1
-2                  -2
