 1            1            1            1
 3            3            0.42553400E-02   0.53701000E-01
 3            5            0.66383900E-02   0.54273000E-01
 3            6            0.38342500E-02   0.56240000E-01
 3            8            0.17106900E-02   0.64990200E-01
 3           10            0.14298900E-02   0.65253100E-01
 3           11            0.89218500E-03   0.65690100E-01
 3           13            0.74628600E-04   0.66132200E-01
 3           14            0.56901400E-04   0.66226200E-01
 3           16            0.42638700E-03   0.67739600E-01
 3           18            0.34768100E-03   0.67853800E-01
 3           19            0.21610900E-03   0.67959900E-01
 3           21            0.19238000E-04   0.68148800E-01
 3           22            0.14427900E-04   0.68168600E-01
 3           24            0.54041200E-07   0.68413500E-01
 3           25            0.54041200E-07   0.68417900E-01
 3           27            0.87217500E-04   0.68401300E-01
 3           29            0.62848900E-04   0.68439700E-01
 3           30            0.37449200E-04   0.68458700E-01
 3           32            0.19454300E-05   0.68511000E-01
 3           33            0.13510100E-05   0.68513000E-01
 5            5            0.37811700E-03   0.54845000E-01
 5            6            0.68471000E-02   0.56812000E-01
 5            8            0.11544500E-02   0.65562200E-01
 5           10            0.14288600E-03   0.65825100E-01
 5           11            0.13300400E-02   0.66262100E-01
 5           13            0.77278900E-04   0.66704200E-01
 5           14            0.20573200E-03   0.66798200E-01
 5           16            0.27841700E-03   0.68311600E-01
 5           18            0.33721100E-04   0.68425800E-01
 5           19            0.30916300E-03   0.68531900E-01
 5           21            0.19184100E-04   0.68720800E-01
 5           22            0.51178100E-04   0.68740600E-01
 5           24            0.54042700E-06   0.68985500E-01
 5           25            0.81060200E-06   0.68989900E-01
 5           27            0.56473400E-04   0.68973300E-01
 5           29            0.60523400E-05   0.69011700E-01
 5           30            0.53122600E-04   0.69030700E-01
 5           32            0.18914400E-05   0.69083000E-01
 5           33            0.48638800E-05   0.69085000E-01
 6            6            0.29724700E-02   0.58779000E-01
 6            8            0.60769300E-03   0.67529200E-01
 6           10            0.12148100E-02   0.67792100E-01
 6           11            0.11928400E-02   0.68229100E-01
 6           13            0.22978500E-03   0.68671200E-01
 6           14            0.19244000E-03   0.68765200E-01
 6           16            0.14337800E-03   0.70278600E-01
 6           18            0.28322800E-03   0.70392800E-01
 6           19            0.27971000E-03   0.70498900E-01
 6           21            0.57607200E-04   0.70687800E-01
 6           22            0.48040100E-04   0.70707600E-01
 6           24            0.86465100E-06   0.70952500E-01
 6           25            0.97274200E-06   0.70956900E-01
 6           27            0.28912300E-04   0.70940300E-01
 6           29            0.50744800E-04   0.70978700E-01
 6           30            0.48153100E-04   0.70997700E-01
 6           32            0.57282100E-05   0.71050000E-01
 6           33            0.45396200E-05   0.71052000E-01
 8            8            0.16909200E-03   0.76279400E-01
 8           10            0.24928400E-03   0.76542300E-01
 8           11            0.14261100E-03   0.76979300E-01
 8           13            0.11564900E-04   0.77421400E-01
 8           14            0.83221900E-05   0.77515400E-01
 8           16            0.84034300E-04   0.79028800E-01
 8           18            0.60689200E-04   0.79143000E-01
 8           19            0.34640400E-04   0.79249100E-01
 8           21            0.29722600E-05   0.79438000E-01
 8           22            0.21075500E-05   0.79457800E-01
 8           27            0.17185300E-04   0.79690500E-01
 8           29            0.10970000E-04   0.79728900E-01
 8           30            0.59985600E-05   0.79747900E-01
 8           32            0.32424000E-06   0.79800200E-01
 8           33            0.21616000E-06   0.79802200E-01
10           10            0.13132200E-04   0.76805200E-01
10           11            0.24259100E-03   0.77242200E-01
10           13            0.11834700E-04   0.77684300E-01
10           14            0.27560800E-04   0.77778300E-01
10           16            0.60151400E-04   0.79291700E-01
10           18            0.61605600E-05   0.79405900E-01
10           19            0.56744100E-04   0.79512000E-01
10           21            0.29722900E-05   0.79700900E-01
10           22            0.69175900E-05   0.79720700E-01
10           24            0.54043800E-07   0.79965600E-01
10           25            0.10808100E-06   0.79970000E-01
10           27            0.12213300E-04   0.79953400E-01
10           29            0.10808100E-05   0.79991800E-01
10           30            0.97813300E-05   0.80010800E-01
10           32            0.27020300E-06   0.80063100E-01
10           33            0.64852900E-06   0.80065100E-01
11           11            0.12083200E-03   0.77679200E-01
11           13            0.36964000E-04   0.78121300E-01
11           14            0.29940500E-04   0.78215300E-01
11           16            0.33722000E-04   0.79728700E-01
11           18            0.56852300E-04   0.79842900E-01
11           19            0.56796800E-04   0.79949000E-01
11           21            0.93494200E-05   0.80137900E-01
11           22            0.75118800E-05   0.80157700E-01
11           24            0.10808200E-06   0.80402600E-01
11           25            0.10808200E-06   0.80407000E-01
11           27            0.68091200E-05   0.80390400E-01
11           29            0.10213700E-04   0.80428800E-01
11           30            0.97814100E-05   0.80447800E-01
11           32            0.91870500E-06   0.80500100E-01
11           33            0.70253200E-06   0.80502100E-01
13           13            0.54042000E-07   0.78563400E-01
13           14            0.43233100E-05   0.78657400E-01
13           16            0.27559900E-05   0.80170800E-01
13           18            0.27019400E-05   0.80285000E-01
13           19            0.82140100E-05   0.80391100E-01
13           21            0.54042000E-07   0.80580000E-01
13           22            0.10267600E-05   0.80599800E-01
13           27            0.54042000E-06   0.80832500E-01
13           29            0.48638100E-06   0.80870900E-01
13           30            0.14050700E-05   0.80889900E-01
13           33            0.10807800E-06   0.80944200E-01
14           14            0.10267400E-05   0.78751400E-01
14           16            0.19454300E-05   0.80264800E-01
14           18            0.60521600E-05   0.80379000E-01
14           19            0.65926400E-05   0.80485100E-01
14           21            0.10267400E-05   0.80674000E-01
14           22            0.48637400E-06   0.80693800E-01
14           27            0.37826600E-06   0.80926500E-01
14           29            0.10807600E-05   0.80964900E-01
14           30            0.11348100E-05   0.80983900E-01
14           32            0.10807600E-06   0.81036200E-01
14           33            0.54041200E-07   0.81038200E-01
16           16            0.10430300E-04   0.81778100E-01
16           18            0.14645000E-04   0.81892400E-01
16           19            0.81603400E-05   0.81998400E-01
16           21            0.70252700E-06   0.82187300E-01
16           22            0.48639700E-06   0.82207100E-01
16           27            0.42693000E-05   0.82439800E-01
16           29            0.26479800E-05   0.82478200E-01
16           30            0.14051200E-05   0.82497300E-01
16           32            0.54043800E-07   0.82549600E-01
16           33            0.54043800E-07   0.82551600E-01
18           18            0.70249700E-06   0.82006700E-01
18           19            0.13293700E-04   0.82112700E-01
18           21            0.64850200E-06   0.82301600E-01
18           22            0.15131600E-05   0.82321400E-01
18           27            0.29721600E-05   0.82554100E-01
18           29            0.27019200E-06   0.82592500E-01
18           30            0.22696300E-05   0.82611500E-01
18           32            0.54041500E-07   0.82663800E-01
18           33            0.16212600E-06   0.82665900E-01
19           19            0.65058700E-05   0.82218700E-01
19           21            0.20627900E-05   0.82407700E-01
19           22            0.16396700E-05   0.82427400E-01
19           25            0.52895300E-07   0.82676700E-01
19           27            0.16396700E-05   0.82660100E-01
19           29            0.23274000E-05   0.82698500E-01
19           30            0.22744900E-05   0.82717600E-01
19           32            0.21156900E-06   0.82769900E-01
19           33            0.15868700E-06   0.82771900E-01
21           22            0.27019700E-06   0.82616400E-01
21           27            0.16212900E-06   0.82849100E-01
21           29            0.10807900E-06   0.82887400E-01
21           30            0.37827600E-06   0.82906500E-01
22           22            0.58077200E-07   0.82636200E-01
22           27            0.11614700E-06   0.82868800E-01
22           29            0.29036900E-06   0.82907200E-01
22           30            0.29036900E-06   0.82926300E-01
27           27            0.44431700E-06   0.83101500E-01
27           29            0.55540200E-06   0.83139900E-01
27           30            0.27768400E-06   0.83159000E-01
29           30            0.43234100E-06   0.83197400E-01
30           30            0.21615800E-06   0.83216400E-01
30           32            0.54042700E-07   0.83268700E-01
 -1           -1           -1           -1
 3            3            3            3
 5           19            0.16430300E-01   0.48700000E-05
 5           21            0.45764300E-02   0.19379000E-03
 5           22            0.61687600E-02   0.21358000E-03
 5           24            0.13946500E-01   0.45850000E-03
 5           25            0.18374100E-01   0.46287000E-03
 5           27            0.40918800E-02   0.44627000E-03
 5           29            0.28918100E-02   0.48466000E-03
 5           30            0.26785300E-02   0.50370000E-03
 5           32            0.46100300E-03   0.55602000E-03
 5           33            0.60439800E-03   0.55804000E-03
 6           13            0.23280700E+00   0.14420000E-03
 6           14            0.30121000E+00   0.23820000E-03
 6           16            0.18771100E-01   0.17515600E-02
 6           18            0.75005200E-02   0.18658300E-02
 6           19            0.11492800E-01   0.19718700E-02
 6           21            0.29769100E-01   0.21607900E-02
 6           22            0.35572500E-01   0.21805800E-02
 6           24            0.21019800E-01   0.24255000E-02
 6           25            0.26255400E-01   0.24298700E-02
 6           27            0.36585400E-02   0.24132700E-02
 6           29            0.13259600E-02   0.24516600E-02
 6           30            0.19734000E-02   0.24707000E-02
 6           32            0.27450300E-02   0.25230200E-02
 6           33            0.30856900E-02   0.25250400E-02
 8            8            0.50335800E-02   0.77524000E-02
 8           10            0.10324900E-01   0.80153000E-02
 8           11            0.16496300E-01   0.84523000E-02
 8           13            0.12298700E-01   0.88944000E-02
 8           14            0.15899300E-01   0.89884000E-02
 8           16            0.21315800E-02   0.10501800E-01
 8           18            0.24759500E-02   0.10616000E-01
 8           19            0.38942000E-02   0.10722100E-01
 8           21            0.26313300E-02   0.10911000E-01
 8           22            0.33714600E-02   0.10930800E-01
 8           24            0.21015800E-03   0.11175700E-01
 8           25            0.23248700E-03   0.11180100E-01
 8           27            0.42446700E-03   0.11163500E-01
 8           29            0.44579400E-03   0.11201900E-01
 8           30            0.67097100E-03   0.11220900E-01
 8           32            0.25598400E-03   0.11273200E-01
 8           33            0.31147800E-03   0.11275200E-01
10           10            0.21529600E-04   0.82782000E-02
10           11            0.21094700E-03   0.87152000E-02
10           13            0.62909100E-03   0.91573000E-02
10           14            0.52612300E-02   0.92513000E-02
10           16            0.17241100E-02   0.10764700E-01
10           18            0.31602600E-05   0.10878900E-01
10           19            0.42663400E-04   0.10985000E-01
10           21            0.11949700E-03   0.11173900E-01
10           22            0.71323000E-03   0.11193700E-01
10           24            0.76441500E-04   0.11438600E-01
10           25            0.26644200E-03   0.11443000E-01
10           27            0.32373500E-03   0.11426400E-01
10           29            0.39502700E-06   0.11464800E-01
10           30            0.71106000E-05   0.11483800E-01
10           32            0.11653700E-04   0.11536100E-01
10           33            0.61427300E-04   0.11538100E-01
11           11            0.52222200E-03   0.91522000E-02
11           13            0.18587900E-02   0.95943000E-02
11           14            0.11394700E-02   0.96883000E-02
11           16            0.27162000E-02   0.11201700E-01
11           18            0.49576500E-04   0.11315900E-01
11           19            0.18546900E-03   0.11422000E-01
11           21            0.16611100E-03   0.11610900E-01
11           22            0.86705600E-04   0.11630700E-01
11           24            0.13589500E-03   0.11875600E-01
11           25            0.11317700E-03   0.11880000E-01
11           27            0.50860300E-03   0.11863400E-01
11           29            0.88883400E-05   0.11901800E-01
11           30            0.30219700E-04   0.11920800E-01
11           32            0.13826400E-04   0.11973100E-01
11           33            0.67154400E-05   0.11975100E-01
13           13            0.72488900E-03   0.10036400E-01
13           14            0.21707900E-01   0.10130400E-01
13           16            0.18553200E-02   0.11643800E-01
13           18            0.18290200E-03   0.11758000E-01
13           19            0.48866400E-03   0.11864100E-01
13           21            0.30260200E-03   0.12053000E-01
13           22            0.32164000E-02   0.12072800E-01
13           24            0.22675800E-03   0.12317700E-01
13           25            0.62673000E-03   0.12322100E-01
13           27            0.34150800E-03   0.12305500E-01
13           29            0.34171800E-04   0.12343900E-01
13           30            0.85719200E-04   0.12362900E-01
13           32            0.29430300E-04   0.12415200E-01
13           33            0.27988400E-03   0.12417200E-01
14           14            0.60138600E-02   0.10224400E-01
14           16            0.24324100E-02   0.11737800E-01
14           18            0.11192600E-02   0.11852000E-01
14           19            0.30812200E-03   0.11958100E-01
14           21            0.31224200E-02   0.12147000E-01
14           22            0.18812600E-02   0.12166800E-01
14           24            0.69169400E-03   0.12411700E-01
14           25            0.52360600E-03   0.12416100E-01
14           27            0.44993500E-03   0.12399500E-01
14           29            0.19711500E-03   0.12437900E-01
14           30            0.54514300E-04   0.12456900E-01
14           32            0.28421500E-03   0.12509200E-01
14           33            0.16551900E-03   0.12511200E-01
16           16            0.21311700E-03   0.13251100E-01
16           18            0.41478600E-03   0.13365400E-01
16           19            0.64391100E-03   0.13471400E-01
16           21            0.39799800E-03   0.13660300E-01
16           22            0.51393500E-03   0.13680100E-01
16           24            0.26270300E-04   0.13925100E-01
16           25            0.28048100E-04   0.13929400E-01
16           27            0.83744500E-04   0.13912800E-01
16           29            0.74663800E-04   0.13951200E-01
16           30            0.11099800E-03   0.13970300E-01
16           32            0.38712900E-04   0.14022600E-01
16           33            0.47404000E-04   0.14024600E-01
18           19            0.10072700E-04   0.13585700E-01
18           21            0.30615300E-04   0.13774600E-01
18           22            0.15781000E-03   0.13794400E-01
18           24            0.10665700E-04   0.14039300E-01
18           25            0.41675900E-04   0.14043700E-01
18           27            0.77820200E-04   0.14027100E-01
18           30            0.17776800E-05   0.14084500E-01
18           32            0.29626400E-05   0.14136800E-01
18           33            0.13628300E-04   0.14138900E-01
19           19            0.15802500E-04   0.13691700E-01
19           21            0.49379300E-04   0.13880700E-01
19           22            0.28838300E-04   0.13900400E-01
19           24            0.27257400E-04   0.14145400E-01
19           25            0.22121800E-04   0.14149700E-01
19           27            0.12068800E-03   0.14133100E-01
19           29            0.17777300E-05   0.14171500E-01
19           30            0.51355100E-05   0.14190600E-01
19           32            0.41479000E-05   0.14242900E-01
19           33            0.23702800E-05   0.14244900E-01
21           21            0.29232800E-04   0.14069600E-01
21           22            0.50623400E-03   0.14089400E-01
21           24            0.32590400E-04   0.14334300E-01
21           25            0.68735100E-04   0.14338700E-01
21           27            0.73276600E-04   0.14322100E-01
21           29            0.55304800E-05   0.14360400E-01
21           30            0.88883400E-05   0.14379500E-01
21           32            0.55304800E-05   0.14431800E-01
21           33            0.44639000E-04   0.14433800E-01
22           22            0.15781300E-03   0.14109200E-01
22           24            0.79795200E-04   0.14354100E-01
22           25            0.67352700E-04   0.14358400E-01
22           27            0.94804200E-04   0.14341800E-01
22           29            0.28048000E-04   0.14380200E-01
22           30            0.53329300E-05   0.14399300E-01
22           32            0.46614000E-04   0.14451600E-01
22           33            0.28048000E-04   0.14453600E-01
24           24            0.10008700E-05   0.14599000E-01
24           25            0.19517500E-04   0.14603400E-01
24           27            0.60053700E-05   0.14586800E-01
24           29            0.22520900E-05   0.14625200E-01
24           30            0.57552000E-05   0.14644200E-01
24           32            0.37532800E-05   0.14696500E-01
24           33            0.85075000E-05   0.14698500E-01
25           25            0.47743400E-05   0.14607700E-01
25           27            0.70208900E-05   0.14591100E-01
25           29            0.98292900E-05   0.14629500E-01
25           30            0.53359000E-05   0.14648600E-01
25           32            0.84251000E-05   0.14700900E-01
25           33            0.81443100E-05   0.14702900E-01
27           27            0.17079200E-04   0.14574500E-01
27           29            0.28875200E-04   0.14612900E-01
27           30            0.42701300E-04   0.14632000E-01
27           32            0.14640100E-04   0.14684300E-01
27           33            0.17893600E-04   0.14686300E-01
29           30            0.10813200E-05   0.14670400E-01
29           32            0.16219900E-05   0.14722700E-01
29           33            0.64881500E-05   0.14724700E-01
30           30            0.10903500E-05   0.14689400E-01
30           32            0.21806700E-05   0.14741700E-01
30           33            0.10903500E-05   0.14743700E-01
32           32            0.19227800E-06   0.14794000E-01
32           33            0.40378100E-05   0.14796100E-01
33           33            0.11723000E-05   0.14798100E-01
 -1           -1           -1           -1
 5            5            5            5
 6           16            0.55093000E-02   0.11795600E-02
 6           18            0.38262900E-01   0.12938300E-02
 6           19            0.10794500E-01   0.13998700E-02
 6           21            0.39802800E-01   0.15887900E-02
 6           22            0.13727300E-01   0.16085800E-02
 6           24            0.15591200E-02   0.18535000E-02
 6           25            0.23406700E-02   0.18578700E-02
 6           27            0.10340500E-02   0.18412700E-02
 6           29            0.63661500E-02   0.18796600E-02
 6           30            0.18203000E-02   0.18987000E-02
 6           32            0.37308000E-02   0.19510200E-02
