0.11308  0
0.11628  0.13823
0.12589  0.52053
0.14219  1.0795
0.15849  1.553
0.19953  2.4866
0.31623  4.1051
0.31623  4.1051
0.39811  4.8191
0.50119  5.4696
0.63096  6.1224
0.79433  6.7298
1  7.3507
1.2589  7.945
1.9953  9.1679
1.9953  9.168
3.1623  10.362
5.0119  11.581
6.3096  12.219
7.9433  12.828
12.589  14.055
12.589  14.055
63.096  18.328
158.49  20.762
501.19  23.777
6309.6  27.345
1e+05  27.505
-1  -1
0.021113  0
0.022114  1.8148
0.028371  11.652
0.031623  15.911
0.050119  31.997
0.081548  42.612
0.12589  46.493
0.31623  43.191
0.50119  41.732
0.79433  44.227
1  48.149
1.2589  48.449
1.9953  50.364
3.1623  54.984
3.9811  58.821
5.0119  61.146
7.9433  66.116
10  68.71
12.589  71.367
19.953  76.698
25.119  79.294
63.096  90.08
158.49  100.46
501.19  109.11
1e+05  112.16
-1  -1
0.020402  0
0.021581  3.7901
0.02335  9.0758
0.025119  13.89
0.028371  21.61
0.031623  28.05
0.050119  49.339
0.081548  60.806
0.31623  49.018
0.50119  53.966
0.63096  62.956
0.79433  61.504
1.2589  59.792
1.9953  60.748
3.1623  66.038
5.0119  78.639
6.3096  89.452
7.9433  93.246
12.589  101.25
15.849  105.41
39.811  121.99
100  138.54
251.19  152.5
1e+05  161.92
-1  -1
0.016743  0
0.017545  8.26
0.022536  52.244
0.025119  70.296
0.028371  89.137
0.031623  104.37
0.050119  150.15
0.1  168.79
0.31623  152.27
0.31623  152.27
0.50119  147.59
0.63096  148.51
0.79433  148.79
1.2589  152.27
1.9953  160.66
3.1623  175.7
3.9811  186.54
5.0119  194.48
7.9433  211.08
10  219.32
12.589  228.23
19.953  246.03
25.119  254.61
63.096  290.51
158.49  323.21
1e+05  349.84
-1  -1
0.0053349  0
0.0054567  11.414
0.0056699  30.154
0.0059898  55.767
0.0063096  78.961
0.0072322  136.08
0.0086161  202.68
0.01  258.84
0.015849  403.76
0.025119  467.09
0.039811  455.94
0.1  342.96
0.25119  246.75
0.31623  230.79
0.50119  210.05
0.63096  205.62
0.79433  201.79
1.2589  201.42
1.5849  205.07
1.9953  208.82
3.1623  219.58
5.0119  233.31
6.3096  240.69
7.9433  248.96
12.589  265.73
19.953  280.95
50.119  312.32
158.49  336.5
1e+05  344.87
-1  -1
0.0050018  0
0.0050119  1.126
0.0051741  18.752
0.005458  46.986
0.0058838  84.443
0.0063096  117.42
0.0081548  240.52
0.01  339.38
0.015849  508.28
0.025119  575.5
0.050119  528.23
0.1  420.12
0.25119  308.26
0.31623  290.28
0.50119  267.84
0.63096  263.87
0.79433  260.84
1.2589  264.14
1.5849  270.83
1.9953  277.73
3.1623  295.98
5.0119  318.31
6.3096  330.16
7.9433  343.18
12.589  369.23
15.849  381.42
39.811  432.58
100  469.67
1e+05  490.62
-1  -1
0.0041594  0
0.004266  44.112
0.0044524  115.99
0.0047322  213.23
0.0050119  300.43
0.0056607  474.04
0.0072322  843.02
0.0086161  1109.4
0.01  1308.7
0.015849  1704.1
0.019953  1772.4
0.031623  1716.3
0.1  1163.6
0.25119  843.51
0.31623  794.21
0.50119  734.63
0.63096  725.47
0.79433  718.28
1.2589  728.62
1.9953  774.31
1.9953  774.31
3.1623  829.97
5.0119  896.89
6.3096  931.98
7.9433  970.64
12.589  1048.3
15.849  1085
39.811  1231.9
100  1325.2
1e+05  1368.4
-1  -1
0.0036161  0
0.0037986  121.78
0.0050119  975.15
0.0056607  1371
0.0063096  1702.2
0.0072322  2079.2
0.0086161  2484.5
0.01  2752.4
0.015849  3161.4
0.025119  3082.1
0.063096  2314.7
0.15849  1616.1
0.31623  1321.1
0.39811  1271.5
0.50119  1234.4
0.63096  1216.8
0.79433  1209.7
1.2589  1230.3
1.9953  1292.7
3.1623  1394.6
5.0119  1535
5.0119  1535
7.9433  1671.8
12.589  1802.3
12.589  1802.3
63.096  2198.5
1e+05  2293.7
-1  -1
0.0034436  0
0.003578  148
0.0050119  1828.2
0.0056607  2461.7
0.0063096  2984.5
0.0072322  3572.3
0.0086161  4192.7
0.01  4594.5
0.015849  5160.6
0.031623  4696.6
