0.093424  0
0.096712  0.23947
0.1  0.46642
0.10647  0.88118
0.11618  1.4345
0.12589  1.9201
0.14219  2.6158
0.15849  3.1961
0.25119  5.292
0.31623  6.1567
0.31623  6.1567
0.50119  7.6646
0.50119  7.6646
0.79433  8.9944
1  9.719
1.2589  10.38
1.9953  11.799
1.9953  11.799
3.1623  13.212
5.0119  14.686
6.3096  15.465
7.9433  16.216
12.589  17.73
15.849  18.491
39.811  21.541
100  24.594
316.23  28.407
1000  31.998
1e+05  34.688
-1  -1
0.016918  0
0.018435  5.2276
0.019953  10.079
0.022536  17.576
0.025119  24.195
0.039811  48.95
0.063096  63.744
0.1  68.817
0.31623  62.279
0.39811  62.951
0.50119  61.729
0.79433  61.269
1.2589  65.142
1.2589  65.142
1.9953  68.3
3.1623  73.175
5.0119  80.239
5.0119  80.239
7.9433  86.905
12.589  93.518
12.589  93.518
63.096  118.21
158.49  131.92
501.19  143.43
1e+05  147.52
-1  -1
0.016297  0
0.017211  5.6334
0.018582  13.537
0.019953  20.762
0.022536  32.66
0.025119  42.574
0.039811  74.967
0.063096  90.574
0.1  94.026
0.31623  85.093
0.31623  85.093
0.50119  82.811
0.63096  83.334
0.79433  83.62
1.2589  85.854
1.9953  90.861
3.1623  99.636
3.9811  105.91
5.0119  110.56
7.9433  120.27
10  125.09
12.589  130.3
19.953  140.72
25.119  145.74
63.096  166.82
158.49  186.89
398.11  200.49
1e+05  206.87
-1  -1
0.013817  0
0.014833  18.438
0.015849  35.739
0.017901  67.155
0.019953  94.064
0.022536  122.28
0.025119  145.18
0.039811  214.26
0.063096  239.2
0.25119  205.32
0.31623  197.99
0.50119  191.92
0.50119  191.92
0.79433  189.45
1.2589  194.72
1.9953  211.02
1.9953  211.02
3.1623  226.9
5.0119  245.98
6.3096  256.29
7.9433  267.12
12.589  288.93
15.849  299.36
39.811  344.29
100  388.73
251.19  423.59
1e+05  443.47
-1  -1
0.0041276  0
0.0042381  22.249
0.0044316  58.407
0.0047217  107.16
0.0050119  150.74
0.0056607  234.37
0.0063096  304.38
0.0081548  467.2
0.012589  685.3
0.019953  778.17
0.031623  749.28
0.063096  598.1
0.1  491.92
0.25119  343.16
0.31623  320.01
0.50119  289.88
0.63096  282.91
0.79433  277.68
1.2589  278.09
1.2589  278.09
1.9953  286.54
3.1623  301.56
5.0119  320.8
6.3096  331.16
7.9433  342.62
12.589  365.38
15.849  375.82
39.811  420.87
125.89  459.99
1e+05  475.52
-1  -1
0.0038402  0
0.0039811  33.67
0.0042388  89.332
0.0046253  161.8
0.0063096  417.89
0.0081548  626.38
0.012589  880.5
0.025119  965.83
0.063096  740.78
0.1  612.87
0.25119  436.21
0.31623  409.28
0.50119  375.51
0.63096  368.84
0.79433  364.06
1.2589  367.87
1.5849  376.79
1.9953  386.2
3.1623  411.28
5.0119  442
6.3096  458.2
7.9433  476.19
12.589  512.14
15.849  528.92
39.811  599.27
100  649.52
1e+05  677.24
-1  -1
0.0032815  0
0.0033689  72.038
0.003522  189.16
0.0037515  347.05
0.0039811  488.13
0.0050119  1015.5
0.0063096  1602.4
0.0081548  2158.8
0.012589  2726.1
0.015849  2827.2
0.025119  2719.3
0.050119  2173
0.063096  1973.5
0.15849  1336.8
0.31623  1073.5
0.39811  1026.6
0.50119  991.48
0.63096  972.54
0.79433  963.73
1.2589  978.86
1.5849  1002.5
1.9953  1030.3
3.1623  1102.5
5.0119  1187.8
5.0119  1187.9
7.9433  1286.2
12.589  1383
12.589  1383
63.096  1698.2
1e+05  1804.8
-1  -1
0.0028035  0
0.0028932  141.22
0.0031623  591.33
0.0039811  1906.9
0.0044965  2598.9
0.0050119  3175
0.0081548  4982.6
0.012589  5536.7
0.025119  5034.1
