0.037449  0
0.03863  1.1677
0.039811  2.2708
0.042388  4.4812
0.046253  7.3642
0.050119  9.8206
0.056607  13.199
0.063096  15.847
0.081548  20.844
0.12589  25.948
0.19953  28.388
0.31623  28.6
0.50119  28.326
0.79433  29.444
1.2589  34.291
1.2589  34.291
1.9953  36.469
3.1623  39.907
3.9811  42.345
5.0119  44.256
7.9433  48.252
10  50.289
12.589  52.395
19.953  56.629
25.119  58.711
63.096  67.297
158.49  75.932
501.19  86.437
1584.9  93.552
1e+05  95.912
-1  -1
0.0059608  0
0.0063096  27.674
0.0072322  94.79
0.0086161  180.7
0.01  250.25
0.015849  416.67
0.025119  485.37
0.039811  473.76
0.1  360.04
0.25119  265.53
0.31623  250.21
0.50119  231.22
0.63096  228.05
0.79433  225.33
1.2589  227.45
1.9953  240.5
1.9953  240.5
3.1623  256.32
5.0119  275.57
6.3096  285.74
7.9433  296.92
12.589  319.46
15.849  330.15
39.811  376.63
100  421.24
251.19  452.72
1e+05  469.11
-1  -1
0.0056303  0
0.0059699  49.407
0.0063096  96.24
0.0072322  209.46
0.0086161  343.3
0.01  442.24
0.015849  643.18
0.031623  685.84
0.1  487.18
0.25119  358.6
0.31623  338.23
0.50119  313.42
0.63096  309.6
0.79433  306.46
1.2589  310.46
1.9953  329.28
1.9953  329.28
3.1623  352.06
5.0119  379.54
6.3096  393.98
7.9433  409.89
12.589  441.96
15.849  457.17
39.811  523.17
100  585.04
1e+05  640.14
-1  -1
0.0052434  0
0.0055099  92.84
0.0059098  224.87
0.0063096  347.75
0.0072322  595.99
0.0086161  882.89
0.01  1090.6
0.015849  1491.3
0.019953  1564
0.031623  1527.2
0.1  1051.7
0.25119  765.6
0.31623  720.86
0.50119  666.06
0.63096  657.05
0.79433  649.73
1.2589  657.07
1.9953  695.79
1.9953  695.79
3.1623  743.07
5.0119  800.23
6.3096  830.25
7.9433  863.42
12.589  930.26
15.849  961.93
39.811  1099.3
100  1226
1e+05  1331
-1  -1
0.0012734  0
0.0013123  264.92
0.0013805  692.43
0.0014827  1262
0.0015849  1763.8
0.0017901  2623.2
0.0025119  4960.1
0.0039811  7315.8
0.0063096  8061.2
0.019953  5641
0.031623  4358.3
0.050119  3294
0.063096  2860.6
0.081548  2451.9
0.12589  1919.2
0.19953  1534.2
0.25119  1397
0.31623  1289.3
0.50119  1147.9
0.63096  1109.6
0.79433  1084
1.2589  1075.1
1.2589  1075.2
1.9953  1101.5
3.1623  1154.1
5.0119  1222.2
6.3096  1258.2
7.9433  1299.3
12.589  1379.8
15.849  1415.7
39.811  1550.8
1e+05  1651.5
-1  -1
0.0011322  0
0.0011639  291.27
0.0012114  700.19
0.0012589  1078
0.0015849  3262.9
0.0019953  5575.5
0.0031623  9308.3
0.0050119  10965
0.0063096  11010
0.019953  7462.2
0.031623  5773.7
0.050119  4387.4
0.063096  3823.8
0.081548  3292.4
0.12589  2602.5
0.19953  2100.4
0.31623  1780.1
0.50119  1605.1
0.50119  1605.1
0.79433  1526.4
1  1521.6
1.2589  1526.8
1.9953  1574.5
3.1623  1661.7
5.0119  1776.2
6.3096  1839
7.9433  1905.4
12.589  2033.9
15.849  2090.3
39.811  2293.9
1e+05  2425.4
-1  -1
0.001057  0
0.0010822  585.47
0.0011264  1549.6
0.0011927  2861
0.0012589  4045.4
0.0015849  9311.3
0.0025119  19465
0.0039811  25239
0.0063096  25902
0.015849  19109
0.025119  14947
0.039811  11396
0.063096  8643.4
0.081548  7442.9
0.12589  5880.2
0.19953  4752.2
0.31623  4035.8
0.50119  3644.4
0.50119  3644.4
0.79433  3472.3
1  3464.5
1.2589  3479.6
1.9953  3594.8
3.1623  3800.2
5.0119  4067.7
6.3096  4214.1
7.9433  4368.4
12.589  4665.8
15.849  4795.6
39.811  5248.1
1e+05  5519.6
-1  -1
0.00080664  0
0.001  16691
0.0011295  26733
0.0012589  35361
0.0014219  44288
0.0015849  51351
0.0025119  70545
0.0031623  74156
0.0050119  72560
0.012589  52386
0.019953  41132
0.031623  31519
0.050119  23965
0.081548  18102
0.12589  14412
0.19953  11750
0.31623  10069
0.50119  9171.6
0.50119  9171.6
0.79433  8811.6
1  8826.7
1.2589  8899.5
1.9953  9261.8
3.1623  9857.6
5.0119  10616
7.9433  11445
12.589  12222
15.849  12544
39.811  13482
1e+05  13866
-1  -1
0.00079049  0
0.001  28340
0.0011295  43910
0.0012589  57193
0.0014219  70858
0.0015849  81608
0.0025119  1.1042e+05
0.0031623  1.1561e+05
0.0050119  1.125e+05
0.012589  80703
0.019953  63245
0.031623  48398
0.050119  36764
0.081548  27748
0.12589  22081
0.19953  17996
0.31623  15416
0.50119  14038
0.50119  14038
0.79433  13490
1  13519
1.2589  13634
1.9953  14197
3.1623  15115
5.0119  16275
7.9433  17533
12.589  18692
15.849  19159
39.811  20564
1e+05  21129
-1  -1
0.00025635  0
0.00026384  4894.3
0.00027693  12798
0.00029658  23484
0.00031623  32964
0.00035717  49888
0.00039811  63999
0.00063096  1.201e+05
0.00081548  1.4277e+05
0.0012589  1.6086e+05
0.0019953  1.5424e+05
0.0063096  88489
0.0081548  74337
0.01  64244
0.015849  45461
0.025119  31798
0.039811  22253
0.063096  15765
0.081548  13140
0.12589  9885.8
0.19953  7633.8
0.31623  6231.3
0.31623  6231.3
0.50119  5409.1
0.50119  5409.1
0.63096  5155.7
0.79433  4981.9
1.2589  4824.7
1.2589  4824.7
1.9953  4841.4
3.1623  4967.8
5.0119  5142.5
7.9433  5297.8
10  5344.8
1e+05  5611.6
-1  -1
0.00020421  0
0.00021008  6890.2
0.00022036  18028
0.00023577  33096
0.00025119  46521
0.00031623  92411
0.00050119  1.7451e+05
0.00081548  2.2833e+05
0.001  2.3725e+05
0.0015849  2.3054e+05
0.0050119  1.3518e+05
0.0063096  1.1581e+05
0.0081548  96435
0.01  82845
0.015849  57993
0.025119  40237
0.039811  27984
0.063096  19726
0.081548  16402
0.12589  12295
0.19953  9461.5
0.31623  7698.9
0.31623  7698.9
0.50119  6663
0.50119  6663
0.63096  6341.6
0.79433  6119
1.2589  5908.7
1.2589  5908.7
1.9953  5913.3
3.1623  6053.8
5.0119  6255.5
7.9433  6437.5
12.589  6509.9
12.589  6509.9
1e+05  6733.7
-1  -1
0.00018835  0
0.00019394  16936
0.00019953  32873
0.00021244  66666
0.00023181  1.1117e+05
0.00025119  1.4982e+05
0.00031623  2.6033e+05
0.00050119  4.5338e+05
0.00081548  5.677e+05
0.0012589  5.7554e+05
