0.11011  0
0.11406  0.18224
0.11997  0.43826
0.12589  0.67606
0.14219  1.2534
0.15849  1.7418
0.19953  2.7017
0.31623  4.3547
0.31623  4.3547
0.39811  5.0803
0.50119  5.741
0.63096  6.4011
0.79433  7.0077
1.2589  8.2633
1.2589  8.2634
1.9953  9.4768
2.5119  10.12
3.1623  10.739
5.0119  11.998
5.0119  11.998
7.9433  13.253
12.589  14.517
12.589  14.517
63.096  18.923
158.49  21.435
501.19  24.555
6309.6  28.498
1e+05  28.694
-1  -1
0.020478  0
0.021638  2.2933
0.025119  8.5438
0.028371  13.662
0.031623  18.155
0.050119  34.871
0.081548  45.529
0.31623  38.113
0.50119  41.726
0.63096  48.559
0.79433  47.396
1.2589  46.352
1.9953  48.151
3.1623  54.776
3.9811  61.026
5.0119  63.312
7.9433  68.431
10  71.277
12.589  74.044
19.953  79.581
25.119  82.258
63.096  93.46
158.49  104.38
398.11  112.69
1e+05  117.71
-1  -1
0.01978  0
0.019953  0.6234
0.021244  5.0997
0.023182  11.284
0.025119  16.841
0.028371  24.892
0.031623  31.571
0.050119  53.332
0.081548  64.64
0.15849  67.37
0.31623  64.084
0.50119  64.93
0.50119  64.93
0.79433  64.349
1.2589  65.477
1.9953  69.464
3.1623  78.024
3.9811  84.889
5.0119  88.562
7.9433  96.475
10  100.62
12.589  104.88
19.953  113.38
25.119  117.49
63.096  134.7
158.49  151.31
398.11  163.24
1e+05  169.29
-1  -1
0.016315  0
0.017224  10.082
0.018589  24.324
0.019953  37.503
0.022536  59.634
0.025119  78.355
0.039811  140.8
0.063096  170.78
0.1  176.7
0.31623  157.86
0.31623  157.86
0.50119  152.9
0.63096  153.58
0.79433  153.8
1.2589  157.31
1.9953  165.9
3.1623  181.35
3.9811  192.47
5.0119  200.66
7.9433  217.75
10  226.23
12.589  235.4
19.953  253.74
25.119  262.58
63.096  299.65
158.49  334.27
1e+05  365.31
-1  -1
0.0051579  0
0.0053019  14.867
0.0055538  38.954
0.0059317  71.329
0.0063096  100.18
0.0072322  160.14
0.01  291
0.015849  440.43
0.025119  501.24
0.039811  484.09
0.063096  426.87
0.1  360.06
0.25119  257.88
0.31623  241.26
0.50119  219.5
0.63096  214.59
0.79433  210.58
1.2589  210.18
1.5849  213.99
1.9953  217.93
3.1623  229.22
5.0119  243.6
6.3096  251.32
7.9433  259.99
12.589  277.58
19.953  293.56
50.119  327.07
158.49  354.46
1e+05  364.59
-1  -1
0.0048316  0
0.0050119  21.731
0.0053363  57.049
0.0058229  103.06
0.0063096  142.9
0.0081548  276.71
0.01  381.09
0.015849  554.52
0.031623  613.47
0.1  441.74
0.25119  322.67
0.31623  303.48
0.50119  279.71
0.63096  275.72
0.79433  272.49
1.2589  275.86
1.5849  282.81
1.9953  290
3.1623  309.04
5.0119  332.34
6.3096  344.69
7.9433  358.28
12.589  385.49
15.849  398.23
39.811  452.37
100  493.63
1e+05  518.64
-1  -1
0.0040362  0
0.0041582  54.909
0.0043716  143.32
0.0046917  261.19
0.0050119  365.42
0.0072322  945.58
0.0086161  1222.7
0.01  1427.6
0.015849  1822.3
0.019953  1883.3
0.039811  1705.7
0.063096  1456
0.1  1212.9
0.25119  876.33
0.31623  825.43
0.50119  763.18
0.63096  752.5
0.79433  744.86
1.2589  755.29
1.9953  802.34
1.9953  802.34
3.1623  859.8
5.0119  928.92
6.3096  965.15
7.9433  1005.1
12.589  1085.6
15.849  1123.6
39.811  1279
100  1384.2
1e+05  1436.5
-1  -1
0.0035024  0
0.0036221  87.17
0.0050119  1155.1
0.0056607  1573.5
0.0063096  1919.7
0.0072322  2309.6
0.0086161  2723.1
0.01  2992.4
0.015849  3384.1
0.031623  3098.6
0.063096  2431.3
0.15849  1690.2
0.31623  1379.9
0.39811  1327
0.50119  1287.9
0.63096  1269.1
0.79433  1261.4
1.2589  1282.4
1.9953  1347.1
3.1623  1452.9
5.0119  1598.6
5.0119  1598.6
7.9433  1741
12.589  1876.9
12.589  1876.9
63.096  2307.2
1e+05  2422.9
-1  -1
0.0033386  0
0.0034189  96.306
0.0044965  1511.5
0.0050119  2126.9
0.0056607  2792.1
0.0063096  3335.9
0.0081548  4391.2
0.012589  5363.2
0.019953  5452.9
0.050119  4218.8
0.063096  3845.6
0.15849  2651.6
0.31623  2158.2
0.39811  2072.4
0.50119  2009.5
0.63096  1978.7
0.79433  1964.7
1.2589  1990.7
1.9953  2079.2
3.1623  2222.1
5.0119  2412
7.9433  2639.7
12.589  2891.2
15.849  3019.6
39.811  3420.7
1e+05  3723.1
-1  -1
0.0013106  0
0.0013449  178.33
0.0014049  469.99
0.0014949  864.46
0.0015849  1217.7
0.0017901  1908.8
0.0019953  2484.7
0.0025119  3597.2
0.0039811  5464.6
0.0063096  6285.8
0.01  6071.4
0.031623  3641
0.050119  2744.1
0.063096  2374.5
0.081548  2024.5
0.12589  1566.9
0.19953  1234.8
0.25119  1115.7
0.31623  1021.5
0.50119  894.57
0.63096  857.4
0.79433  830.52
1.2589  809.9
1.2589  809.9
1.9953  816.29
3.1623  842.38
5.0119  880.11
7.9433  920.58
10  938.62
31.623  1023.8
1e+05  1067.4
-1  -1
0.0011623  0
0.0012106  336.22
0.0012589  647.03
0.0013404  1122.5
0.0014627  1746.3
0.0015849  2288.9
0.0017901  3067.2
0.0019953  3719.6
0.0031623  6254.1
0.0050119  7663.9
0.0063096  7841.9
0.012589  6841.5
0.019953  5550.2
0.031623  4272.5
0.050119  3203.4
0.063096  2767.4
0.081548  2356.7
0.12589  1822.3
0.19953  1436.3
0.25119  1298.3
0.31623  1189.4
0.50119  1043.3
0.63096  1000.9
0.79433  970.49
1.2589  948.54
1.2589  948.54
1.9953  958.39
3.1623  991.52
5.0119  1038.5
7.9433  1088.8
10  1111.4
31.623  1214.4
1e+05  1267.2
-1  -1
0.00095616  0
0.001  1161.5
0.0010647  2704.5
0.0011618  4719.5
0.0012589  6460.3
0.0014219  8945.1
0.0019953  15500
0.0031623  22834
0.0050119  25563
0.0063096  25294
0.015849  18458
0.025119  14311
0.039811  10798
0.063096  8098.3
0.081548  6929.8
0.12589  5417.6
0.19953  4331.8
0.25119  3946.6
0.31623  3645.3
0.50119  3252.4
0.63096  3147.4
0.79433  3078.8
1.2589  3062.2
1.2589  3062.2
1.9953  3147.6
3.1623  3310.4
5.0119  3521.1
7.9433  3743.4
12.589  3931.5
15.849  3996
1e+05  4323.6
-1  -1
0.00071481  0
0.00073263  999.99
0.00076605  2760.4
0.00082454  5508.3
0.001  12247
0.0012589  21194
0.0019953  37136
0.0031623  46008
0.0050119  46727
0.012589  34433
0.019953  26851
0.031623  20356
0.050119  15254
0.063096  13228
0.081548  11339
0.12589  8903.2
0.19953  7158.9
0.25119  6542.1
0.31623  6061.6
0.50119  5442.3
0.63096  5282.9
0.79433  5183.7
1.2589  5186.4
1.2589  5186.4
1.9953  5358.3
3.1623  5658.1
5.0119  6033.2
7.9433  6418
12.589  6729.5
15.849  6827.8
1e+05  7266.8
-1  -1
0.00067664  0
0.00069685  2018.2
0.00073474  5527.2
0.00080106  10903
0.001  24350
0.0012589  39686
0.0019953  65890
0.0031623  79168
0.0050119  78917
0.012589  56884
0.019953  44114
0.031623  33333
0.050119  24935
0.063096  21613
0.081548  18520
0.12589  14538
0.19953  11691
0.25119  10685
0.31623  9901.7
0.50119  8893.3
0.63096  8634.4
0.79433  8474
1.2589  8481.6
1.2589  8481.6
1.9953  8764.8
3.1623  9255.1
5.0119  9864.8
7.9433  10485
12.589  10979
15.849  11129
1e+05  11786
-1  -1
0.00035855  0
0.00037833  9482.8
0.00050119  64394
0.00056607  96228
0.00072322  1.8642e+05
0.00086161  2.5111e+05
0.001  2.9788e+05
0.0015849  3.7908e+05
0.0025119  3.8558e+05
0.0063096  2.9252e+05
0.01  2.3222e+05
0.015849  1.7775e+05
0.025119  1.3324e+05
0.039811  99165
0.063096  74252
0.081548  63681
0.12589  50132
0.19953  40478
0.31623  34416
0.50119  31151
0.50119  31151
0.79433  29750
1  29709
1.2589  29846
1.9953  30785
3.1623  32362
5.0119  34261
7.9433  36096
12.589  37397
12.589  37397
1e+05  38788
-1  -1
0.00034869  0
0.00036104  8763.6
0.00044965  65424
0.00050119  1.0189e+05
0.00072322  2.7901e+05
0.00086161  3.6844e+05
0.001  4.3185e+05
0.0015849  5.3866e+05
0.0025119  5.4287e+05
0.0063096  4.0808e+05
