0.004015  0
0.0041396  101.62
0.0043577  265.37
0.0046848  481.38
0.0050119  667.16
0.0056607  964.32
0.0063096  1188
0.0072322  1415.2
0.0086161  1624.9
0.012589  1821.3
0.019953  1743.9
0.039811  1372
0.063096  1110.8
0.1  893
0.12589  804.41
0.31623  577.97
0.31623  577.97
0.50119  524.77
0.79433  505.03
1  507.86
1.2589  509.84
1.9953  525.95
3.1623  556.68
5.0119  600.63
6.3096  627.13
7.9433  651.35
12.589  698.99
15.849  720.52
39.811  818.28
100  909.56
1e+05  990.15
-1  -1
0.00043411  0
0.00046765  7031.5
0.00050119  13556
0.00056607  24875
0.00063096  34713
0.00072322  46313
0.00086161  59588
0.001  69024
0.0015849  85593
0.0019953  87072
0.0063096  58937
0.0081548  50780
0.01  44717
0.015849  32883
0.025119  23799
0.039811  17175
0.063096  12514
0.081548  10584
0.12589  8152
0.19953  6444.1
0.25119  5844.1
0.31623  5376
0.50119  4762.6
0.63096  4593.7
0.79433  4480.2
1.2589  4430.8
1.2589  4430.8
1.9953  4528.5
3.1623  4733.7
5.0119  4999.1
6.3096  5137.6
7.9433  5287.8
12.589  5561.9
15.849  5669.3
1e+05  6115.4
-1  -1
0.00035904  0
0.00039811  28523
0.00044965  61677
0.00050119  89195
0.00056607  1.1688e+05
0.00063096  1.3824e+05
0.00072322  1.6053e+05
0.00086161  1.8182e+05
0.0012589  2.027e+05
0.0019953  1.9497e+05
0.0063096  1.1829e+05
0.0081548  1.0128e+05
0.01  88937
0.015849  65330
0.025119  47453
0.039811  34456
0.063096  25289
0.081548  21481
0.12589  16666
0.19953  13275
0.25119  12084
0.31623  11157
0.50119  9954.8
0.63096  9634.8
0.79433  9428.6
1.2589  9385.4
1.2589  9385.4
1.9953  9653.4
3.1623  10153
5.0119  10788
7.9433  11440
12.589  11962
15.849  12121
1e+05  12752
-1  -1
0.0003552  0
0.00039811  64719
0.00044965  1.3242e+05
0.00050119  1.8825e+05
0.00056607  2.4422e+05
0.00063096  2.8726e+05
0.00072322  3.3203e+05
0.00086161  3.7453e+05
0.0012589  4.154e+05
0.0019953  3.9818e+05
0.0063096  2.4055e+05
0.0081548  2.0585e+05
0.01  1.807e+05
0.015849  1.3266e+05
0.025119  96328
0.039811  69929
0.063096  51317
0.081548  43586
0.12589  33815
0.19953  26934
0.25119  24516
0.31623  22635
0.50119  20195
0.63096  19546
0.79433  19127
1.2589  19039
1.2589  19039
1.9953  19582
3.1623  20594
5.0119  21879
7.9433  23197
12.589  24247
15.849  24565
1e+05  25822
-1  -1
5.316e-05  0
5.4402e-05  96796
5.8749e-05  4.0709e+05
6.3096e-05  6.8278e+05
7.2322e-05  1.1871e+06
8.6161e-05  1.8016e+06
0.0001  2.2881e+06
0.00015849  3.4671e+06
0.00025119  3.9555e+06
0.00039811  3.7672e+06
0.00063096  3.18e+06
0.001  2.467e+06
0.0015849  1.8086e+06
0.0025119  1.2766e+06
0.0039811  8.7935e+05
0.0063096  5.9683e+05
0.0081548  4.7919e+05
0.01  4.0206e+05
0.015849  2.7043e+05
0.025119  1.8268e+05
0.039811  1.2474e+05
0.063096  86799
0.081548  71758
0.12589  53356
0.19953  40766
0.31623  32960
0.31623  32960
0.50119  28349
0.50119  28349
0.63096  26892
1e+05  25123
-1  -1
