0.011829  0
0.012209  11.675
0.012589  22.653
0.013404  44.088
0.014627  71.635
0.015849  94.678
0.017901  125.43
0.019953  148.62
0.025119  185.22
0.031623  206.87
0.039811  216.57
0.063096  212.12
0.15849  171.68
0.25119  154.1
0.31623  147.42
0.50119  139.6
0.50119  139.6
0.79433  137.35
1.2589  141.45
1.2589  141.45
1.9953  148.8
3.1623  159.47
5.0119  172.72
5.0119  172.72
7.9433  187.12
12.589  201.18
12.589  201.18
63.096  254.4
158.49  282.94
1e+05  308.59
-1  -1
0.0015192  0
0.0015849  325.28
0.0017901  1264.3
0.0019953  2097
0.0022536  3008.9
0.0025119  3784.5
0.0039811  6325.5
0.0063096  7278
0.012589  6491.4
0.019953  5350.8
0.031623  4200.9
0.050119  3223.1
0.063096  2819.1
0.081548  2434.9
0.12589  1929.5
0.19953  1561
0.31623  1325.3
0.50119  1195.4
0.50119  1195.4
0.79433  1136.9
1  1133.3
1.2589  1137
1.9953  1172
3.1623  1236.4
5.0119  1321
6.3096  1367.5
7.9433  1416.6
12.589  1511.5
15.849  1553.1
39.811  1702.7
1e+05  1798.2
-1  -1
0.0013657  0
0.0014753  1321.1
0.0015849  2563.6
0.0017901  4631.5
0.0019953  6324.8
0.0022536  8009.8
0.0025119  9304
0.0039811  12633
0.0063096  13051
0.015849  9803.3
0.025119  7755.7
0.039811  5978.4
0.063096  4578.8
0.081548  3962
0.12589  3153
0.19953  2564.9
0.31623  2190.3
0.50119  1987.2
0.50119  1987.2
0.79433  1900.9
1  1900
1.2589  1911.5
1.9953  1980.6
3.1623  2099.1
5.0119  2252
6.3096  2335.6
7.9433  2422.5
12.589  2589.2
15.849  2661.2
39.811  2894
1e+05  3006.2
-1  -1
0.0013283  0
0.0014566  3359.5
0.0015849  6463
0.0017901  10752
0.0019953  14240
0.0022536  17689
0.0025119  20322
0.0031623  24503
0.0039811  26941
0.0050119  27816
0.01  24687
0.015849  20446
0.025119  16126
0.039811  12405
0.063096  9488.1
0.081548  8205.6
0.12589  6525.6
0.19953  5305.7
0.31623  4529.3
0.50119  4108.1
0.50119  4108.1
0.79433  3929
1  3927
1.2589  3950.5
1.9953  4093.4
3.1623  4339.3
5.0119  4657.1
6.3096  4831.2
7.9433  5011
12.589  5353.8
15.849  5500.9
39.811  5970.7
1e+05  6191.1
-1  -1
0.00020202  0
0.00020817  8534.6
0.00022968  35902
0.00025119  60301
0.00028371  92662
0.00031623  1.2064e+05
0.00050119  2.2358e+05
0.00081548  2.8298e+05
0.0012589  2.8655e+05
0.0031623  2.0507e+05
0.0050119  1.5504e+05
0.0063096  1.3263e+05
0.0081548  1.1041e+05
0.01  94919
0.015849  66705
0.025119  46562
0.039811  32618
0.063096  23174
0.081548  19355
0.12589  14620
0.19953  11342
0.31623  9302.9
0.31623  9302.9
0.50119  8115.3
0.50119  8115.3
0.63096  7754.1
0.79433  7510.3
1.2589  7304.5
1.2589  7304.5
1.9953  7348.9
3.1623  7541.1
5.0119  7778.9
7.9433  7949.7
10  7972.2
1e+05  8206.5
-1  -1
0.00014895  0
0.00015372  14848
0.00015849  28931
0.00017901  82997
0.00019953  1.2932e+05
0.00025119  2.2362e+05
0.00039811  3.8686e+05
0.00063096  4.7934e+05
0.001  4.8726e+05
0.0025119  3.5032e+05
0.0039811  2.656e+05
0.0063096  1.9295e+05
0.0081548  1.595e+05
0.01  1.3651e+05
0.015849  95213
0.025119  66135
0.039811  46180
0.063096  32739
0.081548  27319
0.12589  20612
0.19953  15975
0.31623  13093
0.31623  13093
0.50119  11414
0.50119  11414
0.63096  10902
0.79433  10555
1.2589  10255
1.2589  10255
1.9953  10302
3.1623  10552
5.0119  10858
7.9433  11063
10  11074
1e+05  11340
-1  -1
0.00014378  0
0.00014746  25854
0.00015849  97568
0.00017901  2.1444e+05
0.00019953  3.1515e+05
0.00025119  5.2042e+05
0.00039811  8.6954e+05
0.00063096  1.0558e+06
0.001  1.0582e+06
0.0025119  7.491e+05
0.0039811  5.6584e+05
0.0063096  4.1024e+05
0.0081548  3.3894e+05
0.01  2.9001e+05
0.015849  2.0226e+05
0.025119  1.4055e+05
0.039811  98213
0.063096  69687
0.081548  58182
0.12589  43936
0.19953  34085
0.31623  27964
0.31623  27964
0.50119  24400
0.50119  24400
0.63096  23317
0.79433  22584
1.2589  21957
1.2589  21957
1.9953  22069
3.1623  22605
5.0119  23252
7.9433  23668
10  23676
1e+05  24209
-1  -1
5.132e-05  0
5.2792e-05  1.5717e+05
5.5368e-05  4.1505e+05
6.3096e-05  1.0984e+06
8.1548e-05  2.45e+06
0.0001  3.7011e+06
0.00012589  5.2736e+06
0.00019953  7.8892e+06
0.00031623  8.9122e+06
0.00050119  8.5073e+06
0.0015849  5.1453e+06
0.0025119  3.8366e+06
0.0039811  2.7719e+06
0.0063096  1.961e+06
0.0081548  1.6076e+06
0.01  1.37e+06
0.015849  9.5186e+05
0.025119  6.6198e+05
0.039811  4.6413e+05
0.063096  3.3083e+05
0.081548  2.7698e+05
0.12589  2.1017e+05
0.19953  1.6386e+05
0.31623  1.3505e+05
0.31623  1.3505e+05
0.50119  1.1825e+05
0.50119  1.1825e+05
0.63096  1.1309e+05
0.79433  1.0953e+05
1.2589  1.0613e+05
1.2589  1.0613e+05
1e+05  1.0832e+05
-1  -1
5.055e-05  0
5.2118e-05  2.6238e+05
5.4863e-05  6.8934e+05
6.3096e-05  1.8128e+06
0.0001  5.8538e+06
0.00012589  8.2802e+06
0.00019953  1.2259e+07
0.00031623  1.3756e+07
0.00050119  1.3078e+07
0.0015849  7.8703e+06
0.0025119  5.8614e+06
0.0039811  4.2312e+06
0.0063096  2.9915e+06
0.0081548  2.4518e+06
0.01  2.089e+06
0.015849  1.4509e+06
0.025119  1.0087e+06
0.039811  7.0708e+05
0.063096  5.0391e+05
0.081548  4.2184e+05
0.12589  3.2003e+05
0.19953  2.4948e+05
0.31623  2.0558e+05
0.31623  2.0558e+05
0.50119  1.7996e+05
0.50119  1.7996e+05
0.63096  1.7208e+05
1e+05  1.6437e+05
-1  -1
1.786e-05  0
1.8383e-05  8.0126e+05
1.9168e-05  1.9195e+06
1.9953e-05  2.953e+06
2.2536e-05  5.8909e+06
2.5119e-05  8.3224e+06
3.1623e-05  1.3064e+07
5.0119e-05  2.0993e+07
8.1548e-05  2.5743e+07
0.00012589  2.6073e+07
0.00031623  1.8588e+07
0.00050119  1.384e+07
0.00063096  1.1705e+07
0.00081548  9.5916e+06
0.001  8.1248e+06
0.0015849  5.4798e+06
0.0025119  3.6271e+06
0.0039811  2.3732e+06
0.0063096  1.5432e+06
0.0081548  1.213e+06
0.01  1.0017e+06
0.015849  6.5178e+05
0.025119  4.2701e+05
0.039811  2.8329e+05
0.063096  1.9172e+05
0.081548  1.5612e+05
0.12589  1.1318e+05
0.19953  84182
0.31623  66225
0.31623  66225
0.39811  60095
0.50119  55341
0.79433  48980
1  47039
1.2589  45543
1.9953  43771
1e+05  42268
-1  -1
8.12e-06  0
1e-05  2.7438e+07
1.1295e-05  4.5396e+07
1.2589e-05  6.1522e+07
1.4219e-05  7.7977e+07
1.5849e-05  9.0694e+07
2.5119e-05  1.2399e+08
5.0119e-05  1.2966e+08
0.00012589  9.6744e+07
0.00019953  7.563e+07
0.00031623  5.6482e+07
0.00050119  4.079e+07
0.00063096  3.4338e+07
0.00081548  2.8177e+07
0.001  2.3985e+07
0.0015849  1.6524e+07
0.0025119  1.1243e+07
0.0039811  7.5828e+06
0.0063096  5.0801e+06
0.0081548  4.0556e+06
0.01  3.3883e+06
0.015849  2.2567e+06
0.025119  1.5075e+06
0.039811  1.0165e+06
